prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.30573103402273366,0.07886208098621096,0.5381618184799808,0.2857111120240705,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.01,202
0.4,0.37362601279156743,0.15159865621959429,0.5960206475053267,0.3651880969630467,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.02,202
0.4,0.2584501698108219,0.03846099852562424,0.48841163740334936,0.22330289541171838,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,202
0.4,0.438143381902675,0.22693517907123667,0.6510371802551178,0.4336677206008544,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.04,202
0.4,0.47138058453567155,0.26304781745476613,0.6861095452347615,0.46670556515510603,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.05,202
0.4,0.4500673810649425,0.25481821284515105,0.6525032539596143,0.445621487588591,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177,0.060000000000000005,202
0.4,0.46977967500318885,0.28807986559767446,0.6678659176668015,0.46766137953912196,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177,0.06999999999999999,202
0.4,0.5643507076264819,0.35578005720273664,0.7968977051065651,0.5647009749000053,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177,0.08,202
0.4,0.4592297435863621,0.2446314968692441,0.6569678431542486,0.45688738135713136,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.09,202
0.4,0.5465622359635983,0.35760517995776686,0.7425667625371014,0.5498569761866215,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177,0.09999999999999999,202
0.4,0.2909894448959818,0.09193772976255882,0.5162784959908715,0.2639356224318454,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.11,202
0.4,0.28251492853275806,0.07997099824905489,0.48466060350650086,0.26896686702686146,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,202
0.4,0.44944797092933875,0.24681332906356304,0.6570202701652568,0.44637040844849746,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.13,202
0.4,0.5452886133045739,0.3306475322915102,0.7760213292763462,0.5460797695512037,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177,0.14,202
0.4,0.37622018171689153,0.19524063311051118,0.5565419505536812,0.36533531814720355,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.15000000000000002,202
0.4,0.36208312886877436,0.17479058372948744,0.5471794026593433,0.34914131808465926,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.16,202
0.4,0.38579719913256133,0.18340785506409182,0.5892368090052693,0.37601033715726145,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.17,202
0.4,0.4136697685707133,0.22400191656847224,0.6261033084167085,0.4084834713175647,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.18000000000000002,202
0.4,0.3777628305686473,0.20695086233840299,0.557422431181479,0.36922419745988777,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.19,202
0.4,0.43988572746471116,0.24819612453438228,0.6404107669834312,0.4344501648340599,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.2,202
