prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4331722103126766,0.2132844705180801,0.6643960306688693,0.42255565923546057,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,330
0.4,0.47314387307675587,0.2040263133757495,0.7414656192814925,0.45224097152997494,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.02,330
0.4,0.581328703216798,0.31625446134494495,0.8597399236087166,0.5860141913355503,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.03,330
0.4,0.36100926199457234,0.11438179384453054,0.6418222642480045,0.3244717170588636,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,330
0.4,0.38562108067589923,0.14528917817179887,0.653247547599899,0.36255386850190924,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,330
0.4,0.33259351501552437,0.1326033699748722,0.5536188220997906,0.31737313868828654,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,330
0.4,0.32951515425054195,0.08359928614512463,0.564200947961,0.3019471024343686,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,330
0.4,0.42789381698357354,0.18905534690804998,0.6703728091388554,0.40934402483877824,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.08,330
0.4,0.45236223705083456,0.21724101545065158,0.6876169091289203,0.44352736281598953,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.09,330
0.4,0.3262739123742674,0.10263271669737767,0.5647110099100059,0.30379874131124285,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,330
0.4,0.37348439257166094,0.14943122935901149,0.5985271486376594,0.35378613559936634,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,330
0.4,0.294947071887681,0.07946366641421826,0.5293935241956411,0.2624309802098146,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,330
0.4,0.45622800808177255,0.23341170063676916,0.6751584697807032,0.4501224294646738,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.13,330
0.4,0.34358664577039133,0.11144530415484989,0.5918971531331549,0.32091890085568714,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,330
0.4,0.5359794089079909,0.28493118057025474,0.7762488194947359,0.5410079616551797,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.15000000000000002,330
0.4,0.3684747460645902,0.1222881334915702,0.6431437580911653,0.3404643232668904,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.16,330
0.4,0.43421384919281253,0.2002788645809753,0.6698597273465364,0.41596092193846296,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.17,330
0.4,0.20474547385455494,0.029966694118561666,0.41551858366553795,0.1646704484783843,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,330
0.4,0.23975847012932366,0.0010473331435130694,0.6831466422713607,0.13670587663575606,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.19,330
0.4,0.349226242941238,0.06833173799337879,0.6673197799227771,0.30725208528468767,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,330
