prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.54940127390869,0.26903578211291224,0.815260349529766,0.5459125875111565,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,583
0.4,0.22851968574541928,0.0010151371602413986,0.7371078219287153,0.011565075155631772,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.02,583
0.4,0.34180922157909926,0.10935458925990375,0.6019004605849436,0.30001716989333316,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,583
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,583
0.4,0.4652919210550176,0.12459478963622539,0.8275781265975806,0.45396453730104463,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.05,583
0.4,0.28309086394907007,0.00032372371878479177,0.8338248906998553,0.057846920163683695,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.060000000000000005,583
0.4,0.3703461467482526,0.10533566534420835,0.6550853850349267,0.33741960591490433,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,583
0.4,0.21192297772926266,0.00028969472235366387,0.5883919156942299,0.12906533682316448,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,583
0.4,0.41093458568239183,0.10540182031474989,0.708631885730657,0.3949052676986588,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,583
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,583
0.4,0.23612449537796074,0.014791580616880023,0.4928950608666469,0.18371871425306388,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,583
0.4,0.2599155312434586,0.07717849211486051,0.47268845282758243,0.22158631711923685,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,583
0.4,0.30242589442646306,0.054343193089730575,0.5717287861109326,0.26777217062361,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.13,583
0.4,0.35704648845061815,0.13175185254903007,0.5956094050310433,0.3201992800812692,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,583
0.4,0.4305819526790572,0.17555417631676912,0.6790041011853758,0.40690388303400504,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.15000000000000002,583
0.4,0.2734610175279146,0.06893675182604711,0.48556929194872267,0.24129208017286094,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,583
0.4,0.2554191486261776,4.63123238889139e-05,0.7618698854273482,0.11907549903588475,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,583
0.4,0.2527126197861333,0.0001330229681002117,0.6824383959024858,0.12831573297435134,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.18000000000000002,583
0.4,0.4260275120456865,0.1365607036450613,0.7601557670863671,0.38967010303698946,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.19,583
0.4,0.24200459980793335,0.032537873880932565,0.48998786950111783,0.18822625869772294,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,583
