prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.35971207442777975,0.10343714167589568,0.6568076303584783,0.31994928025955993,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,57
0.4,0.5039274932877847,0.23200945871772286,0.7592092663060485,0.497323597724673,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.02,57
0.4,0.47041287676602733,0.20453639649288707,0.7418274414303778,0.4635923786005884,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.03,57
0.4,0.4005626222348255,0.0914836975693148,0.7245121226753194,0.36434208814975305,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,57
0.4,0.44462325319909307,0.14767431285088925,0.7491942620293982,0.4193127379644172,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,57
0.4,0.348235772870963,0.058332102200425014,0.7268938588141388,0.2786696411774401,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,57
0.4,0.47084636325262874,0.12432834577116629,0.8523124619804429,0.43702833760222454,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,57
0.4,0.38638238384423795,0.14985911208259037,0.6557198399385483,0.3397706231383427,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,57
0.4,0.5562632079205824,0.28498679272738636,0.8718634984283544,0.5509307600848312,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.09,57
0.4,0.4463127059702758,0.14897710894067684,0.7405487266269382,0.432538218530879,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09999999999999999,57
0.4,0.41625693370473055,0.16176279753079065,0.6721736735994007,0.40081098258543907,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.11,57
0.4,0.6239153873376514,0.3428459017844854,0.9131037744393835,0.6333306711391606,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.12,57
0.4,0.4415795131860599,0.15642984507002214,0.717245871162522,0.4234254406829163,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,57
0.4,0.6225119087943692,0.3104031669460069,0.9089826615474604,0.6510333359737227,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.14,57
0.4,0.26364221246914177,0.08155188233995384,0.46202073145119055,0.23885102154511761,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,57
0.4,0.2866265235348795,0.09553236058661593,0.4928750683929387,0.25533067271688614,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,57
0.4,0.4475476169019801,0.21323922239278395,0.6853050708746264,0.44132072613587964,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.17,57
0.4,0.37437385901850145,0.1244549858559072,0.6329827775912445,0.3496041699966107,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,57
0.4,0.3029789581054288,0.07012261170348312,0.5479859674500509,0.2621516119544508,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,57
0.4,0.3829216536422738,0.16302121956425736,0.5967987020539123,0.36531866152349424,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.2,57
