prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.27045671662985554,0.012537116183100598,0.5637168162958861,0.21429699349127937,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.01,363
0.4,0.23574418437685948,0.001070745174779298,0.7211166473901381,0.11817551949369029,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.02,363
0.4,0.33124211371531154,0.04997817893594616,0.6519070533099248,0.27983549863873175,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,363
0.4,0.2646640774466041,0.04704239517973291,0.500278745563352,0.22518984775388176,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,363
0.4,0.277611258013047,0.006175134697388221,0.6976674887989041,0.19117243726810698,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,363
0.4,0.38760663688152536,0.16493366072684273,0.6204403547451677,0.37262945390318847,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.060000000000000005,363
0.4,0.3154271674892957,0.0008287795421485411,0.8105760405227925,0.20053195221023545,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,363
0.4,0.27446079293363373,0.05652783981348644,0.5147132189025023,0.23642587710815516,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,363
0.4,0.2569432910164857,0.07055951952406216,0.46834297979537776,0.2282208542359737,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,363
0.4,0.39666109592002025,0.11110198865000782,0.7406683380498535,0.35462912589205586,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,363
0.4,0.43654692274093815,0.1777764580112312,0.682081836386256,0.42604677822426157,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.11,363
0.4,0.35577623016151416,0.14369475895033748,0.5838420837830628,0.33407926635975566,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.12,363
0.4,0.3298971203666059,0.1411583401253724,0.5298059909466031,0.3131079794614442,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,363
0.4,0.23307712757993831,2.0368234012841537e-05,0.7620895730069543,0.10436769961471858,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.14,363
0.4,0.23388101661462052,0.025315311341926713,0.4783721326919361,0.18223372253666967,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.15000000000000002,363
0.4,0.2607190099716046,0.04236375648837535,0.5207120969460501,0.21448213742004288,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,363
0.4,0.27890596797797695,0.07069526758826168,0.507488066228174,0.24196432607157803,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,363
0.4,0.28437522501540563,0.037050047192088015,0.5781374010313872,0.2254724630886658,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.18000000000000002,363
0.4,0.28036543170436173,0.06947786644297775,0.49198355916515735,0.24964932492018035,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.19,363
0.4,0.23556804186649516,0.0679399482623522,0.407542563637017,0.20682275284448481,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,363
