prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3883917105574832,0.19097192551237796,0.6042676998920081,0.37291009159921884,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,609
0.4,0.3823086304257528,0.16730685277659174,0.5998930447548058,0.36738412435799117,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.02,609
0.4,0.3593975582148315,0.12065310379504775,0.6195613731039036,0.32043367466638073,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,609
0.4,0.5497818216443427,0.28649188649921437,0.8351687806973177,0.5371693785636811,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.04,609
0.4,0.43835821006558545,0.19068008524196334,0.7090261198695339,0.42036611968565524,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,609
0.4,0.3249101193563004,0.13664207817025664,0.5217727906663074,0.3057936023267576,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.060000000000000005,609
0.4,0.48028199259390003,0.24331466476547875,0.7068685171035852,0.475630289331739,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.06999999999999999,609
0.4,0.31634926181906275,0.08131964113218561,0.5727627500891095,0.28812670738960705,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,609
0.4,0.35087147318170964,0.11821686230868894,0.5894253716609166,0.3289774146448522,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,609
0.4,0.36663997198215914,0.08743413881156728,0.6978644620316032,0.3240062346947835,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,609
0.4,0.3607982388948294,0.08482036983945254,0.6270449700048878,0.34152410222351925,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,609
0.4,0.3470677403341471,0.031053008973459157,0.7688331997589772,0.2633558604678052,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,609
0.4,0.2879140757195478,0.09042089089044388,0.4940881826298049,0.266279685190725,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,609
0.4,0.3144611552405624,0.03849715521550012,0.6480283697726517,0.2560841126095681,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,609
0.4,0.3480787221092989,0.13398396332910212,0.5749038442450018,0.3328900948757304,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.15000000000000002,609
0.4,0.2722739792759161,0.0519686968565982,0.5187947496650702,0.23682353986675395,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,609
0.4,0.49644490392754104,0.247337001618032,0.7523224611980686,0.49359883103706964,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.17,609
0.4,0.5288089340302716,0.2180088224281059,0.8656798208132201,0.5148115978953723,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,609
0.4,0.2407021745872498,0.00010079948048794695,0.8112137991013643,0.04364016534153116,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.19,609
0.4,0.4162038108798927,0.19298804572504852,0.656819031008921,0.40139573518520016,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.2,609
