prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4364627549466366,0.23074277649205277,0.6554440575094251,0.4285076619942331,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.01,113
0.4,0.4498584309067104,0.2577449881150894,0.653008591946645,0.44385159090280757,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.02,113
0.4,0.3366598313261295,0.1484512973521639,0.5477081101245999,0.3258360050633636,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.03,113
0.4,0.1894238046474918,0.0002655760564470764,0.6131924546598931,0.08865918693996322,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.04,113
0.4,0.6062319283045523,0.4150411768174269,0.8130834123674339,0.6151169222668038,0.7121946580628561,0.4422995927868229,0.999783782176188,0.7129485484900746,0.05,113
0.4,0.38280191420925247,0.20069189191196055,0.5716561225424709,0.37210488501343963,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.060000000000000005,113
0.4,0.3114348468756336,0.1228037683616475,0.5325938863641189,0.2931730690924778,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.06999999999999999,113
0.4,0.33623727794679753,0.14264931087322655,0.5279630413741699,0.3235499347270809,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.08,113
0.4,0.290754752737381,0.13015915413613457,0.45596996999587097,0.27529157444422614,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09,113
0.4,0.47233809315184155,0.29269452301658505,0.6721495446076448,0.4711936355999413,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.09999999999999999,113
0.4,0.31738217880186276,0.12500380353782342,0.5151856331601407,0.30343377516667663,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,113
0.4,0.5387262270113345,0.3523553401337062,0.7264714809189258,0.5423846050604268,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247,0.12,113
0.4,0.441122438124608,0.25396123217346256,0.6590294071826563,0.4325643626757645,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.13,113
0.4,0.4691047127199359,0.28808019626034037,0.6648937008561806,0.4643789373953065,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177,0.14,113
0.4,0.3100392353731789,0.13589175093775838,0.490547580061768,0.29191965774391954,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.15000000000000002,113
0.4,0.50747162709722,0.2914592303004821,0.723666940321843,0.506286958846332,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.16,113
0.4,0.3438262869687983,0.15574249767079149,0.550085835042875,0.329640691814459,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.17,113
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,113
0.4,0.3406439226077326,0.15406295874832177,0.5441956447655703,0.32496227651576576,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.19,113
0.4,0.448682853903075,0.253996635063438,0.6557806955418477,0.44530846238296257,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.2,113
