prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5378514660696582,0.27160744313231594,0.82278805816907,0.5265997784700525,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.01,50
0.4,0.4188337662154247,0.07683276036389937,0.8926388853301448,0.3530388709303311,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.02,50
0.4,0.4018535123877881,0.0019558184218706207,0.9129367293526933,0.9999907573370032,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,50
0.4,0.34819994138002347,0.04839433716686855,0.7108969787039682,0.28331999378432177,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,50
0.4,0.5805250975921458,0.26792779899873603,0.8939909198105044,0.5834961880450891,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,50
0.4,0.386317164595857,0.00322793651883191,0.8828717791603407,0.2989051808726036,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.060000000000000005,50
0.4,0.43487638685658914,0.07543925360333756,0.8651659747475846,0.3649206342563003,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,50
0.4,0.3887106960012975,0.027231704951084228,0.9026411624636824,0.2495736528546271,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.08,50
0.4,0.467898186294479,0.10518958443349824,0.8925501486215658,0.4129260570937463,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,50
0.4,0.43621579752599093,0.04752418831727154,0.8826468245923261,0.3632801609440021,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,50
0.4,0.5004444372328302,0.053744939282179854,0.9825304579378037,0.9999989662161324,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.11,50
0.4,0.5473849791007144,0.19730696744880252,0.9777474989138033,0.558823681805918,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.12,50
0.4,0.322334644527275,0.08633742295709601,0.6126294128233509,0.27334540550694686,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,50
0.4,0.5167460557181385,0.15809314955602036,0.9764287864702463,0.5209680934073659,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,50
0.4,0.5140739967654974,0.14490351614717173,0.9587224429561114,0.5069611346018517,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,50
0.4,0.4422962687581187,0.10675531220029658,0.9159569172521997,0.3619492649275071,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,50
0.4,0.2786097074467878,0.01403495999119967,0.6271312415902036,0.20678320094302916,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.17,50
0.4,0.3217854986790984,0.02566684761198036,0.7353070534375169,0.23122330401983537,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.18000000000000002,50
0.4,0.29541721853000247,0.0027841492785890994,0.8055078431500822,0.148168944471003,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.19,50
0.4,0.3554593482982367,0.058715567806782776,0.771230283443084,0.2757091643008275,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,50
