prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4603010360201094,0.22291321772134687,0.7220506943187222,0.4545679871374433,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.01,943
0.4,0.38661854456577643,0.13406842006362157,0.6401071964757483,0.3654056663612425,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,943
0.4,0.26971895936200724,0.07852764272063249,0.4858490917024979,0.22916023963146653,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,943
0.4,0.3181643428781722,0.07004575511394874,0.5859838981165834,0.28749415225433167,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,943
0.4,0.38552722797811295,0.164556557017566,0.6361161705002841,0.37560021361138185,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,943
0.4,0.2868218792736354,0.08944559701972381,0.49266681822025715,0.263401800653306,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,943
0.4,0.33463192886451587,0.12335266407625098,0.5635489828041604,0.3150462974720111,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,943
0.4,0.3839159913455026,0.15969733151980597,0.6078061742445795,0.3627249581687099,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,943
0.4,0.32010349906352387,0.0892274720502734,0.5928717343902765,0.29463584731422554,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,943
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,943
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.11,943
0.4,0.41314468319322667,0.15716928388887627,0.6725029845927788,0.3875028408772209,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.12,943
0.4,0.24282551175744638,0.03579109538215925,0.478621955176409,0.19942981746592267,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,943
0.4,0.3430026266896258,0.0401928852624901,0.6928740279195713,0.29752563057873216,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,943
0.4,0.3372729136440939,0.11415007755001082,0.5773663715232908,0.3154321047624527,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,943
0.4,0.26625712374050253,0.06333488713898562,0.48582240708253116,0.2314663345818827,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,943
0.4,0.2574695563903493,0.06644488070768789,0.47927048469010936,0.22505464365062988,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.17,943
0.4,0.251969822245673,0.07978417380752868,0.4280095016406361,0.22963469486157445,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,943
0.4,0.29493587255484327,0.11484463563606856,0.5007633417863279,0.2743442961719101,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.19,943
0.4,0.31617471484430526,0.09187755706458513,0.555669342715166,0.2910943656418346,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,943
