prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.41948804243224547,0.1975586284891912,0.6603603796460008,0.40433858360027086,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,964
0.4,0.44786566000804207,0.2081532373487831,0.685963865188617,0.4325151751601064,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.02,964
0.4,0.5220649703262524,0.26724763887273617,0.7797844854975611,0.5182997559831164,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.03,964
0.4,0.37270451133060384,0.11828735030430153,0.6527922617069487,0.34469969806629036,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,964
0.4,0.30591789522114804,0.023817036390347837,0.6685668799752312,0.24189897275539426,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,964
0.4,0.2780281580375325,0.05450290466814611,0.5189040020030198,0.23578354247692104,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,964
0.4,0.3997338883781473,0.2050035756757737,0.6065734572419625,0.38635468405684287,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.06999999999999999,964
0.4,0.3269421711581863,0.12271322839653585,0.5396967540560225,0.2976285563965784,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,964
0.4,0.22815343555618256,0.004752806399631485,0.5292345786752394,0.15736303097492285,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09,964
0.4,0.37981843491459977,0.1516746964105899,0.6056884394345119,0.3656785906766075,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09999999999999999,964
0.4,0.5403321403817309,0.3066228432991137,0.7861588969495164,0.5360524894461847,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.11,964
0.4,0.3121606082281952,0.10338179242700478,0.536764428641976,0.2882003359478965,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,964
0.4,0.4088325254782361,0.19547427992124955,0.6276475523853731,0.4006258701981348,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.13,964
0.4,0.30985847921985465,0.12422673567670703,0.5249848633522085,0.28947403913879743,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,964
0.4,0.3843999461094153,0.19376616094287716,0.5884737230794371,0.3717529505745385,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.15000000000000002,964
0.4,0.46415689642986374,0.2800193239797318,0.6668365748844903,0.45810609018585924,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177,0.16,964
0.4,0.2601051150237643,0.10119155964780822,0.4511443703425784,0.24091610387080747,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.17,964
0.4,0.316942730843738,0.10452855259805113,0.5456246282971912,0.29672541840367483,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,964
0.4,0.20382116798697397,0.00026142870909892836,0.5829440110890545,0.12193704161698257,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.19,964
0.4,0.39079871969746754,0.1793079396998897,0.6145399187855098,0.3807217494165515,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,964
