prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.6086754474947365,0.25604916204417455,0.9989226493607289,0.9999999030616101,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,817
0.4,0.7400843761024529,0.4719219745510217,0.9994454720877469,0.8210333078824228,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.02,817
0.4,0.5798659358669169,0.18291278993343985,0.999490957128766,0.99999968507812,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.03,817
0.4,0.7994670972197964,0.5587448307102243,0.9998252216478912,0.9176041544759622,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.04,817
0.4,0.5331085721576592,0.15948049581003904,0.9773517008656231,0.5461846868980949,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,817
0.4,0.4583102727562901,0.06080644970394335,0.9268573771395541,0.3467747415515149,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,817
0.4,0.4120862530082597,0.11435202839767265,0.8025324990698364,0.3495445587060627,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,817
0.4,0.39015628144411835,0.0005571679474608811,0.9113452824239259,0.9999922116381335,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.08,817
0.4,0.4171286011205655,0.12114704814473565,0.7656016559245684,0.35652465000500194,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,817
0.4,0.4183567015122758,0.10342601791504268,0.8687453729594161,0.326388448691254,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,817
0.4,0.31960395472570446,0.006465635650099449,0.8334521238449836,0.16261143115219553,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,817
0.4,0.3945501809737798,0.09043533156787252,0.7690334169922706,0.32441626283065567,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,817
0.4,0.35296140181655744,0.12371821785522874,0.5898602779847695,0.324605574151476,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,817
0.4,0.33011078570334473,0.10091768722219077,0.5931289883959449,0.29328302278438895,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,817
0.4,0.47172905019597167,0.1744419372070491,0.8497057011088485,0.41847454235412107,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,817
0.4,0.2954746433745419,0.046123282194852434,0.7153403465521635,0.20173476113203712,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,817
0.4,0.4704431755529047,0.2215163778265303,0.7423380144864716,0.46007424870399166,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.17,817
0.4,0.45445872798162834,0.1939085177497148,0.7267877740530709,0.43128872135903823,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,817
0.4,0.2781808116475587,0.11073253098969979,0.46351345289259754,0.25464316401533754,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.19,817
0.4,0.49892505005314414,0.2615370947793573,0.7391064194563983,0.49248035747954744,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.2,817
