prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.2740938623608021,0.08760727432771619,0.49018540978985825,0.2529856914678204,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,908
0.4,0.36195976597465324,0.16210239148226882,0.5826069336816001,0.3533494660141009,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,908
0.4,0.38244348047806215,0.16882497704254928,0.6071050631049462,0.3773466778924605,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,908
0.4,0.38777952359279527,0.18401058778813903,0.602477517443598,0.38033683230535503,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.04,908
0.4,0.5746572509302205,0.35481662635977956,0.7842635222503516,0.579944065805395,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247,0.05,908
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,908
0.4,0.34605588526107656,0.1617918333391954,0.5531354168217101,0.324312729472952,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.06999999999999999,908
0.4,0.20479138324182608,8.700558164742772e-05,0.6352090722614753,0.09796069631998786,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.08,908
0.4,0.4186618972801166,0.21575572399660226,0.625592695434379,0.4128064968939521,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09,908
0.4,0.3946407369823544,0.1941409847398382,0.5930347289369049,0.38657168390025887,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09999999999999999,908
0.4,0.38861732719838454,0.1762130422062787,0.6070748114652436,0.38203154857481747,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.11,908
0.4,0.3889411344737163,0.2005005811991274,0.5987124895538014,0.37818119228988534,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,908
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.13,908
0.4,0.45067247653027787,0.2400039567284217,0.6501376820162987,0.4428110622934414,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.14,908
0.4,0.38369729109093553,0.19585631255070782,0.5713821526176417,0.37035462987094664,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.15000000000000002,908
0.4,0.5436766816310287,0.348938213537646,0.7484505797382356,0.5440708877004073,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247,0.16,908
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,908
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.18000000000000002,908
0.4,0.2376204413000123,0.07592062604824355,0.4014488055544068,0.21043011835490558,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,908
0.4,0.3334124328448563,0.15485562313497706,0.537882362663882,0.3120591134831676,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.2,908
