prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.2511578810229293,0.0017027589585304013,0.7890062042928387,0.1065517121047187,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.01,968
0.4,0.2774475476331895,0.0022016595429054497,0.7590543957152605,0.14465876612584658,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.02,968
0.4,0.3652011740033723,0.08633495380987463,0.6713315944940316,0.3219869186571853,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,968
0.4,0.3501588936908707,0.05250131207132692,0.7579741429143645,0.27799596712152386,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,968
0.4,0.4569970613691159,0.2072976926053833,0.7380483301062527,0.4239500177884402,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.05,968
0.4,0.3400660714622832,0.13099026499434802,0.5663856937234352,0.31570186807912765,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.060000000000000005,968
0.4,0.32400659002665977,0.12078920773129995,0.5228209302001287,0.30693454520488606,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.06999999999999999,968
0.4,0.3014474478989362,0.06409314142933796,0.5863145615984088,0.2575818822526146,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.08,968
0.4,0.41369311354469746,0.18816390957358026,0.6548546611267214,0.39876563240181473,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09,968
0.4,0.2559573997829086,0.03591781048292679,0.5260945442352999,0.19951117118880693,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,968
0.4,0.3986059126238695,0.14072378765446508,0.6485276749217032,0.371457284480292,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,968
0.4,0.23768879250276173,0.0701998984430577,0.4280633593093909,0.20667994019651637,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,968
0.4,0.24081212258618628,0.055132126826345114,0.4436970260029917,0.19708684115647787,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,968
0.4,0.433750047871477,0.19891429343263295,0.6754652150019993,0.41314921881543337,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.14,968
0.4,0.3472479187223723,0.11880253632762947,0.5808381499197377,0.32291247357737324,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.15000000000000002,968
0.4,0.2666819274363322,0.07086040354646858,0.47338050261959524,0.23173886269099375,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,968
0.4,0.39516043850782046,0.1699027400079291,0.6248633645729154,0.38115241722234033,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.17,968
0.4,0.3147716848019315,0.13458648870179016,0.5292292390427874,0.29059948306195094,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,968
0.4,0.4883210418870449,0.20171866336720917,0.783066958703084,0.47382026727868165,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.19,968
0.4,0.3335718914783464,0.056370850705863895,0.6782779401160876,0.2791222841246247,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,968
