prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.2682539187037756,0.05820925148326154,0.4893488803121184,0.2357640598862717,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.01,444
0.4,0.3838064271920299,0.1476224363201201,0.6267334018169172,0.36026076437552984,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.02,444
0.4,0.3549080956852981,0.08276305356859238,0.6543336618668666,0.31804688469111564,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,444
0.4,0.2013727107083482,0.00017985013686798456,0.4397369098247324,0.14331517558273443,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,444
0.4,0.33458806610054037,0.07548211232858171,0.6180372101702923,0.30267771014040307,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,444
0.4,0.386506655585557,0.12408335468110288,0.6736280311020194,0.35643580778497,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,444
0.4,0.5686383288794983,0.31550814307661973,0.8451990215179194,0.5599229085422429,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.06999999999999999,444
0.4,0.368255062039689,0.09565325789628144,0.6681906238040528,0.3442330562277821,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.08,444
0.4,0.3101834261242302,0.04357406429556951,0.5948339884125621,0.27338551550780477,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,444
0.4,0.323804973018428,0.06959294231694638,0.6050749449537017,0.28988589543830356,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,444
0.4,0.3864416744857166,0.1589383868792832,0.6287216056897686,0.3695664420834786,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,444
0.4,0.3673976456297023,0.05966930991020103,0.7197503454800045,0.32700242352543474,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.12,444
0.4,0.3199265212148299,0.02606944618795102,0.6657194308675723,0.27168535578887765,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,444
0.4,0.46417139755308506,0.19605383094357853,0.7189260717902137,0.4575531962929976,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.14,444
0.4,0.25911631308540684,0.01036584988269478,0.6118522523203451,0.1800122110237958,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.15000000000000002,444
0.4,0.2835690410973252,0.06046402377945496,0.5571708911928749,0.23776643074898943,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,444
0.4,0.23356922845084171,0.020421254230378452,0.5276342214849672,0.167072760748167,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.17,444
0.4,0.24226583303510316,0.005968717898759716,0.5803295454936598,0.15657990652114193,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.18000000000000002,444
0.4,0.33427321857712966,0.1287929858281214,0.5688230473737056,0.30639207996714285,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.19,444
0.4,0.2348687672609116,0.0016693214930643837,0.7420296114820648,0.10076458659877639,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.2,444
