prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.2686625312234686,0.04439308714972555,0.5333377922946063,0.2234860545365721,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,46
0.4,0.43149448239156046,0.13081351090654972,0.7322540004124015,0.4135203294309256,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,46
0.4,0.45771624748617995,0.20590604541222146,0.7208200921155903,0.44148922482284836,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.03,46
0.4,0.37346581001470924,0.11569580322345706,0.6638049606824082,0.33698113359130516,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,46
0.4,0.4443271573463864,0.19806096984746044,0.7035736345899478,0.4330854325971163,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.05,46
0.4,0.1994732339107265,0.013345052426823902,0.429243320305671,0.14250504891555082,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.060000000000000005,46
0.4,0.22436132790477706,0.007547054047138615,0.48570914849206376,0.1610704848501809,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.06999999999999999,46
0.4,0.34516860758927564,0.13638421992844,0.5658132849015552,0.32090456660351796,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,46
0.4,0.24103886075942746,0.01843623672420165,0.5527293112127108,0.1845612368988056,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,46
0.4,0.2808447354892336,0.022029460054447555,0.6200496157246552,0.21664362069351006,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,46
0.4,0.22754809355303568,0.04794127268697783,0.44447341608592367,0.1835509562694472,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.11,46
0.4,0.19874256868376625,0.0022636864938760507,0.5596120769216005,0.11721188222256008,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.12,46
0.4,0.4065921556147052,0.11479337749505816,0.6835286381731753,0.39011010820901026,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,46
0.4,0.3078096463152144,0.04267588268852288,0.6128928416108486,0.26617201104456073,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,46
0.4,0.3834297837399614,0.14424345747611397,0.6421189968430324,0.36619909644416704,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,46
0.4,0.33950203702968945,0.0898003911399782,0.619273050459186,0.30157667082748285,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,46
0.4,0.27584145665461546,0.07188446754013049,0.48968516396489886,0.24855783749110946,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,46
0.4,0.24280432367045846,4.331070522917041e-05,0.7659126497467956,0.0960141559756533,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.18000000000000002,46
0.4,0.19051440197028363,7.421545454223737e-05,0.5923850789802589,0.09705450596074991,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.19,46
0.4,0.35952037769782447,0.1356885770432486,0.6126615776120888,0.3348919321447257,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,46
