prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5541252030665139,0.28954062550863124,0.8496565834865212,0.5503500496712121,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,870
0.4,0.41093528446629535,0.11243105926083062,0.7430563641884188,0.38620349320049535,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.02,870
0.4,0.4249928773306303,0.07910950740460643,0.7964035875999783,0.38596167503624473,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,870
0.4,0.28054417887775396,0.0015832729209232456,0.729606344494505,0.17710487192654478,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,870
0.4,0.5051846481045263,0.2469719599389938,0.7729130172054505,0.5017167529811607,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,870
0.4,0.5651369188765091,0.2943784874905906,0.8794892549619151,0.5552099821495298,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.060000000000000005,870
0.4,0.4217173547334288,0.1575211472768935,0.6805332939095721,0.4100341437812376,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,870
0.4,0.3466859693698513,0.07742043410900529,0.6480513184732417,0.29115082060407943,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.08,870
0.4,0.34689969522577074,0.04934828877549181,0.6864047806407635,0.2995873643371308,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09,870
0.4,0.35678278972280586,0.07152949920082995,0.6786204047547009,0.3161226654498315,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,870
0.4,0.434716624398358,0.0949815902270047,0.8395973569775508,0.3712846427139203,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,870
0.4,0.5329666067965025,0.2891410324441197,0.7933428048110307,0.5311618252591004,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.12,870
0.4,0.3810734917790207,0.07474029986725443,0.75253812930556,0.3325187553175048,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,870
0.4,0.4391409544435291,0.22697569096955678,0.671691031532348,0.43053800767941997,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.14,870
0.4,0.32837166171263626,0.04054196301650472,0.6833752419094994,0.26809095729925964,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.15000000000000002,870
0.4,0.20808406879357025,0.02830614645173439,0.3907934822535067,0.1647848526698642,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.16,870
0.4,0.2824695430507687,0.06167444432669767,0.5657877381498587,0.22495109916873407,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.17,870
0.4,0.2651464277624431,0.07614026537088216,0.4756153604020229,0.24407742987925998,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,870
0.4,0.2116487971801177,0.039928991600362215,0.42244583952551334,0.1641018970173102,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.19,870
0.4,0.2784018993693319,0.05488461454678586,0.5910688925768679,0.20744185288063324,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,870
