prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3069492601045553,0.00012762076726437064,0.7706806930774494,0.21525536592374603,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.01,741
0.4,0.2997116407386147,0.017613595291291213,0.6551996465036952,0.2119988534443205,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.02,741
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,741
0.4,0.44141124544609756,0.18783701233780145,0.7281314934639729,0.4223794345858543,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.04,741
0.4,0.2631269619512913,7.347382383976445e-05,0.8080527241166412,0.00017810653249788062,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.05,741
0.4,0.24888766805394102,0.007793970299682435,0.5358003690942729,0.18332903392894545,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,741
0.4,0.31387452516825004,0.001179770981879044,0.8563615963093127,0.14377437963946862,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.06999999999999999,741
0.4,0.29623446665130093,0.055551963557460296,0.5687532723290658,0.2507962733253015,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.08,741
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09,741
0.4,0.3163398493720626,2.077195994774295e-05,0.800977280038414,0.19676911569253722,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09999999999999999,741
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.11,741
0.4,0.5461852648025329,0.2626899487079185,0.8346126079725721,0.5496417454880701,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,741
0.4,0.4951584931467372,0.19703966750582919,0.810761416813233,0.4714205387154829,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,741
0.4,0.3629813052001536,0.12383949006821594,0.6128056052458319,0.3338121483272683,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,741
0.4,0.389930274728127,0.14132102212598374,0.6406998405948956,0.37677373674886355,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,741
0.4,0.2748903110331025,0.0033735824764811054,0.6555724118313501,0.18645446422504156,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.16,741
0.4,0.31151675942199114,0.04422539517762156,0.6732219872989571,0.2334033900980156,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,741
0.4,0.2993947505014916,0.023558075973938903,0.6306837029987082,0.2375563130219737,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.18000000000000002,741
0.4,0.3605972079036631,0.09260447487296722,0.6753387916078989,0.3110261838338388,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,741
0.4,0.2263853813762145,0.02992801575849764,0.47310616272328565,0.16906921070734035,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,741
