prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.42698881840979086,0.1993722750826571,0.6696950433182047,0.4220513935908054,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,90
0.4,0.3282656993312253,0.10899654921828758,0.5835517203557695,0.30810161489704807,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,90
0.4,0.2869829540409611,0.017879380073788517,0.5593809769541691,0.24662974134284538,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.03,90
0.4,0.3406798724796374,0.08627207530478748,0.5988817683938507,0.3177959868690242,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,90
0.4,0.38041359918538675,0.1330943660160556,0.6351125802529599,0.37121899568973327,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,90
0.4,0.46340777906589936,0.2214914746034162,0.719026645005919,0.463482749890955,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.060000000000000005,90
0.4,0.4891929070970891,0.2712112225711738,0.709335009215115,0.49025432791104673,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.06999999999999999,90
0.4,0.3671229130396086,0.15706912779624502,0.5818268985218489,0.3553132916008102,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,90
0.4,0.39112520980646287,0.18749573296287253,0.612578149250028,0.383756759387113,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09,90
0.4,0.29918527971080755,0.08016111291508696,0.5313513136981113,0.2744392486355151,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,90
0.4,0.4115549554416106,0.18346877360302954,0.6576875793695862,0.395773104635973,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,90
0.4,0.337374683172297,0.15283294726309277,0.5288615005607141,0.32226740730779896,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,90
0.4,0.35790264742113914,0.15796977185140998,0.5595389568259699,0.3438193120544841,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.13,90
0.4,0.28465104236453925,0.07612413543919502,0.5109535864480355,0.25586093781801333,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,90
0.4,0.20423783850107677,0.055145173884634996,0.38262386047174896,0.17899656625476248,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,90
0.4,0.454475141317817,0.26992885672864375,0.6507055586201453,0.448134664395878,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.16,90
0.4,0.28202819586673195,0.09063737640339685,0.4990172097846233,0.2570161531723663,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,90
0.4,0.2998672918418263,0.1170711214531274,0.49210169801267717,0.2851046059928129,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,90
0.4,0.24285867485609325,0.08200831182053471,0.4269836684248963,0.22262914051388863,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,90
0.4,0.3314458225176878,0.10326416844642429,0.5764269201979192,0.3140419678249023,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,90
