prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,622
0.4,0.24085913348903204,0.00011689071415075822,0.6857233624984111,0.12796460510984034,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.02,622
0.4,0.23381078021887353,0.010420842702467797,0.52055788175982,0.1750723389785383,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.03,622
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,622
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.05,622
0.4,0.4884403113577253,0.2693528352252415,0.6980656521662395,0.48888234166633404,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.060000000000000005,622
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.06999999999999999,622
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,622
0.4,0.47020549474038653,0.24259528881784057,0.7061778640074798,0.46223899753260345,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09,622
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,622
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,622
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,622
0.4,0.4679307683699357,0.2219986606062715,0.7376177112296491,0.4652957279552373,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.13,622
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.14,622
0.4,0.3501285489433576,0.13933504782157738,0.5774190088749148,0.328999940032171,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,622
0.4,0.40909982016254376,0.18570427407378637,0.6415283374145239,0.39706389427343786,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.16,622
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.17,622
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,622
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.19,622
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,622
