prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.6915066968423492,0.3602813916108992,0.9993609073795157,0.899652296647307,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,232
0.4,0.4421753374473291,0.0948882226752742,0.9066555002798211,0.3651694203810041,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.02,232
0.4,0.40366923664709947,0.0027439993538293027,0.9117319511531309,0.9999685474980179,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.03,232
0.4,0.4320844015184981,0.03543420137822729,0.9416817280585923,0.4838064716139944,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.04,232
0.4,0.44616091884166326,0.045039336158348924,0.9549267707389889,0.9999987553526098,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.05,232
0.4,0.4992927803483439,0.10520928499768446,0.9830874007138455,0.7084423181444355,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.060000000000000005,232
0.4,0.512057296301126,0.1529756118771955,0.9190471455024891,0.4631357527521626,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,232
0.4,0.3451566591182201,0.04154568317085026,0.7944198048865422,0.23340611341173223,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,232
0.4,0.35981818216746786,0.030830709153424146,0.8289026511015806,0.25281584038007143,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09,232
0.4,0.4153469346014581,0.09717593294364435,0.9029771088275069,0.30897724331204496,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,232
0.4,0.4112169561326224,0.03931190720927504,0.8792014747782053,0.27909404779455393,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.11,232
0.4,0.41999098215079667,0.1091513147519369,0.8644768279306354,0.31644529873753724,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,232
0.4,0.29169199321697487,0.07618097731969913,0.5600722920802623,0.2416059143520558,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,232
0.4,0.5616827216499105,0.21390607598273045,0.9948964841570519,0.6217707514408303,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,232
0.4,0.41468938023385854,0.17467377197685202,0.6699569162727114,0.39330669851533967,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.15000000000000002,232
0.4,0.331320608669845,0.06474592996038676,0.6419745343741079,0.26292332867615986,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,232
0.4,0.4721255036242602,0.22597842056229578,0.7853491859474357,0.44584865171314664,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.17,232
0.4,0.3137999328969506,0.03219610575857999,0.8114620118499247,0.16435505065670603,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.18000000000000002,232
0.4,0.34529100334386487,0.07422868914204046,0.6911097339315811,0.2858536647231943,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,232
0.4,0.20486680014348885,0.06245855854273785,0.37089802131387034,0.17548862096768222,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,232
