prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4716572394044666,0.21578555105469246,0.7246756389904122,0.4731297156977248,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,783
0.4,0.2796357179464515,0.02414062237165591,0.5903318656155795,0.2348220026633735,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.02,783
0.4,0.48751017220011333,0.2279446003704159,0.785058792447184,0.48575413110776067,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,783
0.4,0.33776117058266686,0.11322812438879125,0.5691630671611266,0.311556883685073,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,783
0.4,0.4648539778640481,0.22145338826504385,0.7293092532979369,0.44404781721546094,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,783
0.4,0.28178836084044395,0.0624949013095934,0.5103713355805148,0.25082652808169265,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,783
0.4,0.32679581785175865,0.09646063552814955,0.5777753784112871,0.306506408208716,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,783
0.4,0.4880986319594257,0.2653651397837415,0.710672465157194,0.4867217520352446,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.08,783
0.4,0.2964279246748939,0.0015971814144453743,0.7750550277198156,0.19520333713231036,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.09,783
0.4,0.3016550942513294,0.1217247263201062,0.501683395823275,0.2794413325564457,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09999999999999999,783
0.4,0.2874590294543256,0.029382788007123368,0.5935731174765406,0.233391376186868,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,783
0.4,0.46568389540985083,0.22697590433996953,0.7114276142005788,0.46719036758161414,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.12,783
0.4,0.41578618577822535,0.15659350343964687,0.6709540251063976,0.40312859971253845,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,783
0.4,0.4746389251519571,0.21467385298838948,0.7150448169943182,0.47662206003528707,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,783
0.4,0.37906517298053866,0.14976321488801891,0.6363008586813764,0.35340864720554327,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.15000000000000002,783
0.4,0.35151953121325125,0.13435179030690414,0.5694335059050376,0.33634089312473897,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.16,783
0.4,0.3587895212897378,0.13820250624011451,0.5940041654389768,0.3404534465999206,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.17,783
0.4,0.3678249068752293,0.14766135868293354,0.592109990087894,0.35524560110944514,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,783
0.4,0.45217394268865646,0.2121192099805665,0.6969837646326393,0.43854204536498287,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.19,783
0.4,0.31573908353831565,0.02831327873522488,0.6918436728044848,0.2604906276569314,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,783
