prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.6373960780614467,0.3581372834949058,0.915090422921301,0.656551441796558,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,283
0.4,0.5836695254730958,0.1900723949114432,0.9990781697146943,0.771873680412604,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.02,283
0.4,0.5614981360169481,0.23860782240261053,0.9741767342791383,0.5587365071972222,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,283
0.4,0.5629273656032068,0.2597544538048221,0.9279982409660246,0.5535214679987444,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,283
0.4,0.437170131362163,0.14597911621443121,0.7645306570891743,0.39786352345383985,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,283
0.4,0.5532641817217303,0.25241446700084014,0.9102859544972511,0.5161889613830115,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.060000000000000005,283
0.4,0.5813810607007854,0.25599352242741397,0.935643631516387,0.588419146292802,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,283
0.4,0.7481061030387512,0.4710103913064612,0.999295586824845,0.8396013906898989,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.08,283
0.4,0.5211110329043133,0.22504158805834726,0.8377240700947542,0.5243319220407042,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09,283
0.4,0.3771013723434961,0.06902294151089199,0.78317437179316,0.3127047176387882,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09999999999999999,283
0.4,0.5100525720135208,0.18566996731311525,0.8391466564360154,0.48671892470348255,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,283
0.4,0.5368541366719511,0.19469815809207716,0.9522155798560556,0.5138900739420191,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,283
0.4,0.3975522718847054,0.040132597685567185,0.878492168865031,0.3092392234874663,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.13,283
0.4,0.4936109911003517,0.13949221925583868,0.8968546878704226,0.4391381951090522,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,283
0.4,0.46932542694007506,0.08903050804781887,0.9617330694744783,0.46761582955829456,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.15000000000000002,283
0.4,0.38148139034848955,0.04959785995144359,0.8015335195028673,0.30964562543096497,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,283
0.4,0.2806397502947757,0.012589485921793105,0.7477577868383725,0.15334330112552627,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,283
0.4,0.45544000016705494,0.1574292034610797,0.7711923633681059,0.4420714423476105,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,283
0.4,0.518262044165776,0.15142898513987085,0.898558426061747,0.516700565274233,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.19,283
0.4,0.3308514142354691,0.025862422967537473,0.7560852271660443,0.24299669695455056,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,283
