prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.6292913410493147,0.31255292307429977,0.9982887127478414,0.6653691394630319,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,800
0.4,0.49916082335499384,0.11305142034435424,0.9218210317136647,0.4785602627289435,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.02,800
0.4,0.5032524949038185,0.158306089300557,0.8938705492449878,0.47070956813572473,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,800
0.4,0.5190062989392746,0.15813139564885337,0.9960374641077921,0.5668340865207135,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,800
0.4,0.5348315343979085,0.21296319081242143,0.893440661683111,0.5159356473719525,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,800
0.4,0.544494819824888,0.26745028987453073,0.7914715659875524,0.5436925478521515,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.060000000000000005,800
0.4,0.689239035400836,0.41231945744586407,0.9972325134987149,0.7249115339372779,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,800
0.4,0.5728699247642994,0.2578315931869087,0.9627929533056818,0.5672532227692154,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.08,800
0.4,0.29324976489833826,0.055564434933639904,0.5743882218695773,0.24115877208685027,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,800
0.4,0.5029696929760181,0.17945870934078334,0.8518877411121468,0.4844594873335877,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09999999999999999,800
0.4,0.5104623061962937,0.16953393380869056,0.958819214608667,0.4563628591953542,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,800
0.4,0.38711816409747735,0.0716217728917064,0.8437534490525888,0.30084328363384866,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,800
0.4,0.3836193702819642,0.09474819608469877,0.6694348284805809,0.34280731528306646,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,800
0.4,0.4751059198318377,0.18260767238378556,0.7808320116006477,0.45069287267087105,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,800
0.4,0.524503529839814,0.1909116240433321,0.8469344638800074,0.51008726097024,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.15000000000000002,800
0.4,0.32300533508525126,0.08782835960851537,0.5908208059018825,0.27937743790719316,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,800
0.4,0.4133322834633168,0.14730957577425066,0.7063437700707673,0.3871239540226218,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.17,800
0.4,0.5055437513801054,0.2325899666100552,0.7945587303791368,0.4978222003807615,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.18000000000000002,800
0.4,0.38780872964516755,0.10547673483476694,0.7516202517169186,0.3387165257506737,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.19,800
0.4,0.5131292554406296,0.2322705800337646,0.8167587854896573,0.48201118665039816,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.2,800
