prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3545911124594262,0.03184782808197071,0.7617491455104656,0.29681558261407504,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.01,576
0.4,0.41126011102104865,0.11588736293774785,0.7615664417250743,0.3675139025638832,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,576
0.4,0.36155295814584143,0.08413866916901862,0.7104260550434561,0.3044050721783966,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,576
0.4,0.2471653178690659,0.00574107432270444,0.673743787709397,0.13595503962984287,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.04,576
0.4,0.37516783452704705,0.017475820539885216,0.8351964928572579,0.28433712184495946,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.05,576
0.4,0.4443950935667425,0.04468269771411611,0.9230462045828282,0.4054232320317698,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.060000000000000005,576
0.4,0.5126902437112015,0.23270469705074137,0.8170159956359621,0.48335846570102714,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.06999999999999999,576
0.4,0.4164198715901256,0.0578559578258873,0.8575083608868195,0.34882808495946493,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.08,576
0.4,0.3457678756333317,0.06288998561007886,0.6705583113277508,0.3042726136204873,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,576
0.4,0.5000947022717633,0.1221635737981595,0.9097012171454028,0.46106739847655576,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,576
0.4,0.3058455864785991,0.0075275265154948106,0.7707302293042987,0.17747335889786317,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.11,576
0.4,0.7031439454085796,0.43186725520089975,0.9992403095740242,0.7358590865215003,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.12,576
0.4,0.335109869166534,0.03510197814421605,0.7182918652294342,0.25821861167249666,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.13,576
0.4,0.3169945856963271,0.029079168159568885,0.7221503409343399,0.23724508847803594,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.14,576
0.4,0.336083527632388,0.0010028531720677831,0.8517095920765329,0.19489660862915867,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.15000000000000002,576
0.4,0.29746519139735783,0.01822262830768431,0.7234377191100153,0.19818143303942024,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.16,576
0.4,0.48644508904419836,0.1912258596509174,0.768634938785961,0.4743576876621301,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.17,576
0.4,0.39145358683949744,0.009965272236224381,0.87499663955258,0.3187672390608885,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.18000000000000002,576
0.4,0.31876806574137534,5.840553567422512e-06,0.8792533349071882,0.10918253813046976,0.32354586988524636,8.359930752782429e-05,0.8998462319922974,0.36292295762846255,0.19,576
0.4,0.2932635550276725,0.0027275374004632944,0.7540380452905926,0.18028074357555984,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.2,576
