prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4954653754924151,0.19274374832009097,0.8592340351200266,0.4574823805156275,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.01,489
0.4,0.3878521217114027,0.1340966542314095,0.6516648833162263,0.3544694168713109,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.02,489
0.4,0.35614681502888107,0.003034557320921131,0.8509693253769407,0.20054844362972096,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.03,489
0.4,0.32793149386989007,0.004892085933585946,0.8316777347652209,0.18517711767396203,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.04,489
0.4,0.3469485786632338,0.12936202902514474,0.5871101906870856,0.31971663765831265,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,489
0.4,0.38137677766935113,0.055058498216080255,0.7649659453515761,0.3271138133067479,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.060000000000000005,489
0.4,0.40902212803914584,0.1476180444110919,0.6900518571312163,0.3800820783135178,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,489
0.4,0.5282822288838335,0.23546314909197,0.8240708993378505,0.5146710172733457,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.08,489
0.4,0.28780698729862636,0.00029919290416526896,0.7662998669810704,0.15613515073633738,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09,489
0.4,0.32719002155363514,0.0843692482484231,0.5889677546166564,0.2864637070730548,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,489
0.4,0.2541226973032277,0.018930666241403937,0.6261679353396412,0.1747977863653861,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.11,489
0.4,0.33776530926349774,0.09588262135114947,0.6112314832105951,0.30109330790917305,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,489
0.4,0.35056136707316055,0.031250296013774194,0.7468595695335384,0.2770064616166469,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,489
0.4,0.315173597889975,0.08892388912461764,0.570448660241707,0.2878893798284807,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,489
0.4,0.29852579998464873,0.04949849153824455,0.5895665422925949,0.2410170397003009,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,489
0.4,0.3281210716812616,2.9457497084190954e-05,0.7997372966151484,0.22665719467751214,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.16,489
0.4,0.20837071310432503,0.0017832818334148019,0.5737372276609517,0.11173088924579015,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.17,489
0.4,0.3506507358214803,4.542275749880621e-05,0.8810074645233967,0.9999940299975002,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.18000000000000002,489
0.4,0.28185509779504164,0.08506355286472451,0.4881931579197138,0.2509525328646656,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,489
0.4,0.32100580351254504,0.11866272373136608,0.5452674202480294,0.29161018720734355,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,489
