prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4860558418685576,0.2594342731737293,0.7140436704654316,0.4849176710232079,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.01,61
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.02,61
0.4,0.27726331565874995,0.09118491950171724,0.47581016802506426,0.2499954802210278,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,61
0.4,0.24591856974410004,0.018464286201070542,0.5821081920715034,0.18014940219576925,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,61
0.4,0.3213109830648179,0.1027000104798655,0.5581074922349887,0.29082457460264916,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,61
0.4,0.2566295204806629,0.017613718740811433,0.4957399488248108,0.21268856780676595,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,61
0.4,0.3990150855724929,0.20533005597119597,0.6060424264356143,0.3898106960704302,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.06999999999999999,61
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.08,61
0.4,0.3204544483448948,0.14405451628332247,0.5007924195472688,0.3059885853658685,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09,61
0.4,0.570765115292667,0.3333482390309588,0.7866968088004949,0.575848333849214,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247,0.09999999999999999,61
0.4,0.4215261095040481,0.21831683888186437,0.6439025304900603,0.4137944248749687,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.11,61
0.4,0.3855418508305319,0.18633920723107125,0.5772926148785118,0.37668248945015365,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,61
0.4,0.577081924192121,0.36123673110259813,0.7833918327105794,0.5822913529794147,0.6916550477511869,0.41189703067350747,0.9992406577158018,0.6880010140600247,0.13,61
0.4,0.5063066515111907,0.29107171238583895,0.7338063695927612,0.5044031960623827,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.14,61
0.4,0.3551338168171718,0.16951333477372593,0.5578334731147028,0.3454178678144422,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.15000000000000002,61
0.4,0.30375519401032697,0.0661479873610524,0.537207695236435,0.271146875736759,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,61
0.4,0.3254119574579395,0.11839953692270251,0.5398341824505656,0.31596666720267613,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.17,61
0.4,0.25811888871764066,0.06034326956567174,0.45309343073564173,0.2364782449094932,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,61
0.4,0.4777886149850734,0.27808782757667416,0.6831344039813149,0.4742254603623493,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.19,61
0.4,0.26185650134862815,0.07380409309063807,0.4637764515659139,0.2372644963617877,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,61
