prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4612936502824854,0.22496627283385695,0.6839731916996696,0.45252756562066804,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.01,896
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,896
0.4,0.47278830605009664,0.2059196653004571,0.7543799708124255,0.46282818888050914,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,896
0.4,0.34604560934378986,0.13646555304617086,0.5850415081646033,0.32286679049286854,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,896
0.4,0.3096559049018381,0.07769690744006771,0.5515961388836944,0.2732157898092415,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,896
0.4,0.5297969752186351,0.2558435096667652,0.7872238852657858,0.52523388988744,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.060000000000000005,896
0.4,0.27877896617718473,0.060861170775508844,0.5084656810860839,0.2419224132984373,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.06999999999999999,896
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,896
0.4,0.2460868101430584,0.057364839061365434,0.4601784214553811,0.2089613231207614,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09,896
0.4,0.29974285727265404,0.09302691390732404,0.501570045745416,0.275771685290924,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,896
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.11,896
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,896
0.4,0.3137879238698149,0.07972345480360497,0.5926023783713033,0.2624808564268119,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,896
0.4,0.571800294475602,0.3386331166447439,0.8107583467962868,0.581307586320115,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.14,896
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,896
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,896
0.4,0.2032887710171548,0.002745949297242504,0.6269122700521884,0.09608826528226928,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.17,896
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,896
0.4,0.34744103051394915,0.15947628494677196,0.5516387612374072,0.3313158345470451,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.19,896
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,896
