prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.6701889722331723,0.3636846550730192,0.9997634000459761,0.732827765080384,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,307
0.4,0.6553419783813164,0.34398461306659256,0.9977300457249638,0.710268976299454,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,307
0.4,0.5494022054229137,0.22592910559834958,0.8550023377254219,0.5437951748972879,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,307
0.4,0.4622415629483477,0.10776390405948476,0.8431554813939303,0.42465901730798594,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,307
0.4,0.4583766135550033,0.0988503166987385,0.8959225651758321,0.39424804524574814,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,307
0.4,0.47252717284553564,0.10190985041817235,0.8794453099388156,0.4320957080258765,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,307
0.4,0.4146817334442145,0.15395521104169638,0.7055839669640653,0.38842267242180883,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.06999999999999999,307
0.4,0.35123749288269235,0.005557651424970454,0.8471949655992457,0.2284391963722279,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,307
0.4,0.4753304183842347,0.155178814843356,0.8456602711903951,0.4267340043536873,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09,307
0.4,0.33262645931290974,0.011080460560734426,0.838795327891427,0.17740494151804914,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09999999999999999,307
0.4,0.5038157833078366,0.13338595069856832,0.9926687740307034,0.5662082295751013,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,307
0.4,0.48187192431702736,0.22884423644155638,0.7433993683733905,0.4747373579623599,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.12,307
0.4,0.49202427856719005,0.12202692649900107,0.9663761326901134,0.4648187713313931,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,307
0.4,0.546852340275029,0.28215335464774105,0.8462227256748085,0.5492710568937287,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.14,307
0.4,0.3359719193031168,0.06955275495927683,0.6993906590590461,0.2603671994319553,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,307
0.4,0.42284925391561556,0.164174188517763,0.6850944296625268,0.40290398154628637,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,307
0.4,0.324278948500401,0.05171482648189891,0.6416298891776073,0.2673003245404792,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.17,307
0.4,0.26516614679024814,0.0653720868688035,0.5028800691748023,0.23184465772538854,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,307
0.4,0.4498898897508079,0.1420111714354944,0.7799699110171392,0.4252444732032055,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.19,307
0.4,0.35923382731784276,0.11612093160188804,0.632074770356783,0.3177963687068881,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,307
