prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.45164214324393986,0.1398414957385817,0.7643787102616458,0.4259147070583952,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,292
0.4,0.37662167288652093,0.08630606200322227,0.7645819740535889,0.301630813117716,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,292
0.4,0.514480007635667,0.1621271652460564,0.9150227515285488,0.4895079685464351,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,292
0.4,0.4841001247291117,0.17815957530216459,0.8154201401311423,0.46513003075560394,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.04,292
0.4,0.6294102195446178,0.3206935337775413,0.9989210125181083,0.6582026126291587,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.05,292
0.4,0.25728459245127006,1.550285146826052e-05,0.7692197535334706,0.10180097112646368,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.060000000000000005,292
0.4,0.4376081714426281,0.13542533433968748,0.8370293495691399,0.3812629295044035,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.06999999999999999,292
0.4,0.4983510011928873,0.1719768001397795,0.8465531942832131,0.4602076488796786,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,292
0.4,0.4090706829016422,0.03886395005440091,0.8504784385359379,0.3448418338433154,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,292
0.4,0.2546115017621477,0.019241821260927213,0.5288127848319639,0.19094840386153655,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,292
0.4,0.5922141238754123,0.22072915300211948,0.9841171756155842,0.6773216818364667,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,292
0.4,0.5028935947346449,0.20237121719523707,0.8427489821175481,0.4983337459450649,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,292
0.4,0.3888603716044238,0.07697011001343806,0.745425031186181,0.33848040905829135,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,292
0.4,0.3319228868597679,0.10499412265325826,0.6072326323563281,0.289770279588292,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,292
0.4,0.31772091915925665,2.3957503634239782e-05,0.8307473389803118,0.15109374697889902,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.15000000000000002,292
0.4,0.3349087069147082,0.05166570330656667,0.6371234739208755,0.28417966827450597,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,292
0.4,0.34817824785900814,0.14063781712922582,0.5801244851980393,0.3179456207540635,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.17,292
0.4,0.49965353227786674,0.2576982849791814,0.717214113757782,0.49175992848326894,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.18000000000000002,292
0.4,0.3682885856917818,0.13915788848912514,0.6089169115512244,0.34448500862763554,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.19,292
0.4,0.4339428082483639,0.17964469344840758,0.7331669337251552,0.39166429080169074,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.2,292
