prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3323163555117999,0.12858317949163334,0.5461297521618106,0.3104005316602362,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.01,454
0.4,0.42667515534988076,0.22867166548438955,0.6386647886663347,0.4228911918909065,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.02,454
0.4,0.3626924373240002,0.117059173214162,0.6284799051711553,0.3330416797263643,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,454
0.4,0.28517580751805355,3.905359128598226e-05,0.7707474448017949,0.15690338120813951,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,454
0.4,0.2858820727573662,0.00032300810993390964,0.7434102406362674,0.17162264027604676,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.05,454
0.4,0.38289544099816614,0.1918004678509262,0.6090132994629581,0.3700601419374899,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.060000000000000005,454
0.4,0.26623885525029317,0.013947482861837517,0.5885611823303799,0.19592869044282768,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.06999999999999999,454
0.4,0.3206063420289756,0.08391670519337421,0.578853894019411,0.29342501592990755,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.08,454
0.4,0.3948991504978324,0.1591074769225546,0.6269703331675589,0.37551531162372853,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09,454
0.4,0.3926444765253103,0.15441205791451915,0.6315314189646262,0.38402946354011774,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,454
0.4,0.32407732683796875,0.08929066213225949,0.587009599441136,0.29202785398145215,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.11,454
0.4,0.4423822345754237,0.2075566742988587,0.6968276280689027,0.435015002852477,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,454
0.4,0.2367625203729272,0.0540609403595815,0.4184624754381095,0.21690700810308186,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,454
0.4,0.30613803021533176,0.13491129680034475,0.4983164746244656,0.2890636607850514,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,454
0.4,0.20508000286069245,0.03237557867728589,0.41390031327030435,0.16062064154673636,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.15000000000000002,454
0.4,0.18395698156951595,0.030900572486003947,0.365079918816455,0.1437949427420211,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.16,454
0.4,0.17567516159364685,0.015542583718728865,0.3642885402699771,0.13457893002255972,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,454
0.4,0.29800174579813293,0.09373053613980815,0.5196495791887685,0.27818876418286437,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,454
0.4,0.2519800441106081,0.0422171732363729,0.4526667042582677,0.22680443007602186,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,454
0.4,0.2412403195357746,0.06669602641432543,0.4406695721408981,0.21559382743716562,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,454
