prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.7194759532120244,0.5037577375855019,0.9283419747098492,0.7481686571650191,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177,0.01,935
0.4,0.30999921368350897,0.0888530852990253,0.572981083225813,0.2743360269774733,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,935
0.4,0.5913937249748824,0.33688058070625126,0.853301680135235,0.6107451861197076,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.03,935
0.4,0.5798788559708526,0.33047219038562947,0.8646763077423274,0.582709410753359,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.04,935
0.4,0.30992434370778543,0.03007020111275821,0.633966571079507,0.26099613486646905,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.05,935
0.4,0.3907730579033739,0.1343648497449245,0.6523615918593418,0.36903812643717127,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.060000000000000005,935
0.4,0.41574787354870085,0.1629654081027083,0.7113746350391195,0.3889090937804727,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.06999999999999999,935
0.4,0.4857273906217969,0.23589894687403332,0.7321887657155954,0.48845127180816106,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.08,935
0.4,0.4078204830869775,0.13145417451554658,0.7130075028889586,0.3792988885128769,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,935
0.4,0.4828550953747428,0.25064616749123747,0.7264790376196653,0.4884593738692001,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.09999999999999999,935
0.4,0.431488389640073,0.15841895360800773,0.7166860545079444,0.415228235841831,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,935
0.4,0.5274368501763238,0.24331414130548953,0.8157902599173923,0.528024303469337,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,935
0.4,0.3513208596268056,0.12445821381496075,0.5851029312593982,0.3346043762121854,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,935
0.4,0.4211943033445859,0.1587314840559758,0.6725690709820378,0.40934553232543425,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,935
0.4,0.5410367182754878,0.2886252320312631,0.776447256414079,0.5412296569558851,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.15000000000000002,935
0.4,0.4232119567366628,0.17304109158289768,0.685681141209907,0.40500823690874055,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,935
0.4,0.2623493797699326,0.023574242821380213,0.55431537064579,0.20082794044808616,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.17,935
0.4,0.3953201092896694,0.14471658836424858,0.6671482781440935,0.3817955660359706,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,935
0.4,0.4177835975737866,0.1635960448785712,0.6617331016625482,0.4089313690508073,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.19,935
0.4,0.431096768737702,0.21800821678517224,0.6635822668940711,0.42453276210307445,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.2,935
