prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5474635464938586,0.24360950631816683,0.8599041302467907,0.5270255184479701,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,349
0.4,0.45932966196287417,0.1965696551331276,0.7307549187471452,0.45008582672482184,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.02,349
0.4,0.402900851462824,0.14630265399999717,0.681842664265896,0.3838859925112446,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,349
0.4,0.5388215912498606,0.2619426062339352,0.8050518211379931,0.5345395001762692,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.04,349
0.4,0.4887297200817832,0.18271212898132544,0.8014081061018408,0.47865589590514684,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,349
0.4,0.4911499888494853,0.1765877918845874,0.7859810175641206,0.47772585023690084,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,349
0.4,0.4628586979892538,0.20702400830118034,0.7142028194954345,0.4515768913449277,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.06999999999999999,349
0.4,0.5662223008670386,0.25311065457982634,0.9197683204271472,0.5471873860692252,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.08,349
0.4,0.40729689693740245,0.13312877199666406,0.6812954113632665,0.3857645035799784,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,349
0.4,0.3950182387647937,0.07209064477962944,0.7809860492624797,0.348932700596794,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09999999999999999,349
0.4,0.5238984681962573,0.267988443842626,0.775866959017472,0.5235388878400061,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.11,349
0.4,0.3810162000473691,0.16334352869364732,0.6221793771302302,0.3639498435400657,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.12,349
0.4,0.33963466257963726,0.06095750030492797,0.7178761445356734,0.266626864605702,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,349
0.4,0.525753522632303,0.18248761599284105,0.8538444745721167,0.5114127324211271,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,349
0.4,0.3077675975183248,0.063722168361304,0.6083486978459879,0.2587305869193732,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,349
0.4,0.4847389637148671,0.18167261061696022,0.8022449756108961,0.4698097706150523,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,349
0.4,0.5855392319741137,0.2709690504549051,0.9170070824310157,0.5983459763110163,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.17,349
0.4,0.33621828873611204,0.07745147545607874,0.6669459554160191,0.2807981475890208,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,349
0.4,0.3852725683432904,0.06590959962470513,0.8082114245467318,0.32079769719555895,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.19,349
0.4,0.2867991306151477,0.0033702963024975787,0.7243058256663656,0.17801250748443204,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.2,349
