prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5675155713983574,0.294079419425817,0.8406633079155227,0.5707971525290587,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,842
0.4,0.3750176611636176,0.04101745500820092,0.7545877734261933,0.3343372812421502,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,842
0.4,0.45975590062039484,0.1476692674294655,0.760205302061229,0.44460780241029635,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.03,842
0.4,0.5025390362706076,0.22293904451849403,0.8069618078006435,0.47326188063375196,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.04,842
0.4,0.5509323256564763,0.2928691084819157,0.8120091421584755,0.5611991569038044,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,842
0.4,0.5669763112851147,0.2870673348905513,0.8769547685858671,0.555770012494612,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.060000000000000005,842
0.4,0.3731563632825727,0.11493895909936101,0.671415265007825,0.3388814996313463,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,842
0.4,0.5681428043035514,0.2808977068597818,0.886278233328501,0.5667084775951218,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.08,842
0.4,0.5116153443220425,0.24216818018936026,0.7811231796926094,0.5098118762161299,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09,842
0.4,0.4478245322803419,0.17531308594873288,0.7355833151990064,0.4373706829620041,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,842
0.4,0.3663616053292188,0.011102360907205707,0.804289235252346,0.28481294913211164,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,842
0.4,0.46917809907156643,0.15165719470188638,0.8292295808140682,0.44546831448752067,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,842
0.4,0.41843734888270473,0.055766722896324165,0.8139027459660372,0.3797749963819131,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,842
0.4,0.4442718455113303,0.1685503194363051,0.7271855552320561,0.4276635686394521,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.14,842
0.4,0.5321367804589608,0.25721193592031416,0.8108117165171045,0.5302691137379116,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.15000000000000002,842
0.4,0.3895378286535041,0.13980122286153304,0.6515012453828145,0.38078866550833523,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.16,842
0.4,0.3109077966567396,0.13233844343286247,0.5279656005007528,0.2849369356081355,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.17,842
0.4,0.33283862940964926,0.0041163836281754036,0.7602436747426008,0.2598253924128082,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,842
0.4,0.42012982652933434,0.2039446059656119,0.6480979782695193,0.4057660096102501,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.19,842
0.4,0.39731471665323664,0.1229045346906468,0.6882397988058702,0.3579264975310357,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.2,842
