prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,228
0.4,0.49122974952399107,0.20253593262578196,0.7864342817984405,0.4786356352476199,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.02,228
0.4,0.3181743340883493,0.02996073396604112,0.6814027597344388,0.246318376400136,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,228
0.4,0.5034809990755368,0.17995062477340718,0.8583553055340886,0.4800819618470291,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,228
0.4,0.4837736911894831,0.23671120157064526,0.7477459199869131,0.4804909145216952,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,228
0.4,0.3014194704134174,0.0508542623216079,0.5839837621921997,0.2551579943632616,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,228
0.4,0.4034357049978972,0.09312299045734666,0.742626412745852,0.36386088374791997,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,228
0.4,0.4850108849223292,0.25799019506201876,0.701891795188802,0.47999303323896264,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.08,228
0.4,0.5086075094759446,0.23596354975583134,0.7896417072396681,0.49492053038478184,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.09,228
0.4,0.5011571990100023,0.2443348855044798,0.7555622584733478,0.4993659644690872,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09999999999999999,228
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,228
0.4,0.4888699070185723,0.22398824190462796,0.7780830040275145,0.4796972413355861,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.12,228
0.4,0.32990235591017547,0.09686395342531519,0.5673327047557022,0.29451383724591523,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,228
0.4,0.3043708555631807,0.059609522548701825,0.613588104932857,0.2605533289261401,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.14,228
0.4,0.2757034831756661,0.07397679349530702,0.5051753679826397,0.2412632938965355,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,228
0.4,0.29854023995644136,0.035172614291521215,0.5970754308454378,0.23986573069069633,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,228
0.4,0.2664921259474822,0.021066289643167996,0.5796262052920395,0.1989506255415922,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.17,228
0.4,0.23297219035574618,0.006683046681346227,0.5980718219749342,0.15733902509742395,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.18000000000000002,228
0.4,0.37383807035403716,0.07683047800046942,0.7051469739784155,0.3270648152704057,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.19,228
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.2,228
