prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3380979015469876,0.03919609524084245,0.6967248432850519,0.2876355374692964,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.01,282
0.4,0.3957373650780626,0.08116540221499967,0.7062874366822787,0.367362885516906,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,282
0.4,0.5252882277790846,0.27015098387599534,0.817102937293344,0.5113801121641707,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.03,282
0.4,0.4793667434559801,0.20949541365223792,0.7749876666302333,0.47077139395990597,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.04,282
0.4,0.3920241306586794,0.1525241270984837,0.636429628335768,0.38019512890933155,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.05,282
0.4,0.3347235010880887,0.0610865179563278,0.6569937385369153,0.2851990690605232,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,282
0.4,0.2595872822595702,0.07781497750997084,0.4444739344942384,0.23590710720171681,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,282
0.4,0.3175153961626918,0.10043675389005408,0.5711038711570671,0.28391144000914853,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,282
0.4,0.2896234272295342,0.06094011423889718,0.5533631241728487,0.23947234872750073,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,282
0.4,0.3173197724203468,0.07354239845329635,0.5858562378455934,0.27967421836845224,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,282
0.4,0.3541000100658343,0.11056384502538394,0.652403822378196,0.31590645856629324,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,282
0.4,0.27903410994190125,0.003483751508506462,0.7675022552297621,0.1690318976437376,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,282
0.4,0.343041549944836,0.12604605701668553,0.5768194765615353,0.32511530046165843,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,282
0.4,0.26719529358610955,0.08500728319151844,0.44877514495304155,0.24665087335555894,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,282
0.4,0.33667982996627926,0.11531314107124939,0.570739762566288,0.31813299359194475,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,282
0.4,0.44942152219957315,0.17959816126730568,0.7235951243941199,0.4348806324309945,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,282
0.4,0.2646468088063969,2.5909340141517127e-05,0.8671133571643117,0.028314151070774177,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.17,282
0.4,0.26358765832839914,0.04757598243175084,0.5072131554096878,0.22588611124097444,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,282
0.4,0.28129984192133545,0.0823619380318424,0.49302915107748424,0.2516363262201812,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.19,282
0.4,0.28940337190657456,0.07173723949255978,0.5411113541615574,0.2527595519321728,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,282
