prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.39857697561013117,0.14806413909556784,0.662742271906293,0.3788407518652493,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,483
0.4,0.39103438330403634,0.08233911646381499,0.7075892147359999,0.3597653356602217,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,483
0.4,0.30751443291408875,0.016527500969596102,0.6534279390001343,0.25032010181596054,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,483
0.4,0.2713855345324812,0.06667008823925336,0.496454573043514,0.24084957405127577,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,483
0.4,0.3407009392023815,0.06410780301560198,0.6172145801575742,0.3043220285644285,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,483
0.4,0.26085066430109405,0.0017499420598087053,0.7433140490456517,0.15053573427799322,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.060000000000000005,483
0.4,0.3935203104260943,0.18573579494344802,0.6259128222849824,0.38404473917007104,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.06999999999999999,483
0.4,0.3478455738184975,0.12011680371421901,0.6061120121230099,0.31726657944646375,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.08,483
0.4,0.3450050803224854,0.16514519237054923,0.5400652206080849,0.32860807103766065,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09,483
0.4,0.35413378165822434,0.06716730109539559,0.6909405206847081,0.31319000943433856,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,483
0.4,0.3539078378192105,0.1273728546040031,0.5748662214882441,0.3293674692862264,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.11,483
0.4,0.3539689633904509,0.1606815450736567,0.5600810475676808,0.33622298870225736,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,483
0.4,0.2310348487764678,0.00020852661597004792,0.7305003757658567,0.0873488784138564,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.13,483
0.4,0.32728535617906707,0.11577119190625734,0.5566458485324611,0.2961176028673425,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,483
0.4,0.25021701514951367,0.0001058854038043463,0.6591973408181212,0.15095254379021075,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.15000000000000002,483
0.4,0.27881196346079706,0.0429334869749924,0.5613551143390102,0.2297766958329699,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.16,483
0.4,0.2697612925749005,0.0018154844862210225,0.799232076477964,0.11603150647037609,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.17,483
0.4,0.2987275547312358,0.027968701136282054,0.649651472522476,0.23211935475862713,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.18000000000000002,483
0.4,0.23202711340902216,0.06905584894717222,0.42097119084229545,0.20201115010729676,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,483
0.4,0.2017454237406488,0.010454336974910355,0.5020229487560923,0.12446957730266267,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.2,483
