prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4307938839049868,0.18921484838128233,0.6950489449837673,0.4199854212268912,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,718
0.4,0.353807308315518,0.12033309420354062,0.6346314939449214,0.322067671229437,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,718
0.4,0.2946381377558797,0.009185478895779477,0.776406301103725,0.18664752294694048,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.03,718
0.4,0.3382210329509967,0.09309698163440326,0.5981788149632518,0.30433082024452157,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,718
0.4,0.3375137604918772,0.06618339218342408,0.6379297883369787,0.2961365550639298,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,718
0.4,0.4149522639003636,0.10723081204996679,0.772493636613164,0.37657668615139195,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,718
0.4,0.3385318312806748,0.1177299826316597,0.5589731388852477,0.31605641370578985,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,718
0.4,0.3964925445984163,0.07500372535534948,0.7591714353596208,0.3426594132808727,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,718
0.4,0.3106427816508807,0.11417939180276983,0.5121692784188023,0.2900039616133517,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,718
0.4,0.4072007853417583,0.18105808883818086,0.6319018755470787,0.3984682015131727,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09999999999999999,718
0.4,0.524469532375291,0.24265202430240643,0.7975398092409455,0.5205813206098462,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.11,718
0.4,0.42088222261392055,0.1935965441132723,0.6541124020324791,0.4072284210535454,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,718
0.4,0.3832577939273541,0.14674175854457383,0.599500191947555,0.3702072900174718,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,718
0.4,0.24759848464999995,0.03330978773468384,0.5016112670357755,0.20199164637201736,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,718
0.4,0.3272311941714107,0.0943505148207076,0.5648697138808912,0.2938084101179697,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,718
0.4,0.21387976813275272,0.0601213831811397,0.3931714568459136,0.18916466013798638,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,718
0.4,0.36099441029713586,0.15724023900036044,0.5778479041613998,0.3397539331473711,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.17,718
0.4,0.39485242206086085,0.12317708042211628,0.7088939159837649,0.3602696465098788,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,718
0.4,0.26719908226926664,0.10011007831872337,0.45807034654852574,0.24162532629399422,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,718
0.4,0.4612998499040055,0.20389346120429694,0.7253254571872279,0.44186506863685415,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.2,718
