prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4524643626824567,0.14475243307315738,0.7629937976044652,0.43036502877894617,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,108
0.4,0.3840653273988755,0.04757021496041725,0.810228950313631,0.30609962588062706,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.02,108
0.4,0.44065802927873904,0.17049373119486647,0.7246079271521452,0.41574237191064256,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,108
0.4,0.5756873669934338,0.28432172665036143,0.8861920920106451,0.5730418441109969,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.04,108
0.4,0.4637274165215529,0.06118173116312225,0.9363760842940645,0.4250417112016281,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.05,108
0.4,0.48101291023136555,0.14387555379650477,0.8733673334959258,0.44238067563022115,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,108
0.4,0.3851099682929762,0.05516559055225341,0.7645434309953488,0.33657371328912744,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,108
0.4,0.2549962570808929,0.00036099522751122885,0.8274936472548626,0.10956254721987742,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.08,108
0.4,0.42469845881093987,0.11030564598869733,0.8036570190308622,0.3741171499870662,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,108
0.4,0.3443553847467036,0.01821953045712862,0.7877375056527063,0.24874896917652034,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09999999999999999,108
0.4,0.6706513405724809,0.42804485385540386,0.9272493917626852,0.6810296456295906,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.11,108
0.4,0.44249221456280685,0.1199609284005553,0.8333935129637734,0.387333814646882,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.12,108
0.4,0.41748328561948694,0.11042312279150542,0.7672587829085187,0.37463913851203406,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,108
0.4,0.4207209031183709,0.11693926704285827,0.7985369464211843,0.3686269323670828,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,108
0.4,0.29019175302348155,0.0604439248738642,0.5646686293029224,0.24160885975508645,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,108
0.4,0.4672296376368767,0.05194599274742776,0.9584631554588814,0.5196089583481394,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,108
0.4,0.46181032029895924,0.14548795140316242,0.8498811675221921,0.4032879211850528,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.17,108
0.4,0.3009566464373265,0.030665858156245576,0.6355450617725011,0.24371787444395335,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,108
0.4,0.32876727921878734,0.07604068668126832,0.6045172122714386,0.28746372582333335,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,108
0.4,0.40817471570478536,0.14546276960836887,0.6693002965106081,0.37854735668113687,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.2,108
