prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.6392588957610256,0.3674041250229867,0.9417908486266652,0.6430067287261765,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.01,900
0.4,0.3908560055018626,0.12812791410062552,0.6981941303829869,0.3450919963922395,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,900
0.4,0.40219197544822227,0.07326259051645855,0.79293058443829,0.35472364120559396,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,900
0.4,0.4477284529696766,0.13351004725443733,0.8554617989187178,0.3762721891679496,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,900
0.4,0.3177348383638413,0.032878273331078164,0.6552222007087546,0.2412102909362405,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,900
0.4,0.3544603743245667,0.0895935282843958,0.6679067761348476,0.31095651705775545,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,900
0.4,0.6477834481033962,0.35306409680024103,0.9367275761844045,0.6408703851133688,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.06999999999999999,900
0.4,0.4303989416544258,0.15433018269940268,0.7213301349433576,0.40615246601621463,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,900
0.4,0.5011983874695655,0.1920129067590389,0.8190769986258915,0.4904622271365962,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,900
0.4,0.319706081963363,4.443366202251152e-05,0.8100690473538236,0.19273137092228532,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,900
0.4,0.3549888074800374,0.05710128940102616,0.6882006906562446,0.31768585285378476,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.11,900
0.4,0.3486086350858376,0.11602738855230665,0.6084921124848564,0.31294299056093866,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,900
0.4,0.4204844717421087,0.1980387659301076,0.6586242998538601,0.40470183710517404,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.13,900
0.4,0.5020600789514647,0.19965043653283343,0.8610583647411783,0.4655336253280154,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,900
0.4,0.48138131787536487,0.2650899541662125,0.7276552121807882,0.4709044661470286,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.15000000000000002,900
0.4,0.4196053941633347,0.19263170265224366,0.6600256125087295,0.40525718479179856,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.16,900
0.4,0.2974451892126589,0.04957037327440943,0.6369525996844299,0.2246775381407878,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.17,900
0.4,0.3713930897674179,0.11275774546703622,0.6553912587737825,0.32991856471205855,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,900
0.4,0.2643724224281694,0.05511293999641154,0.49333437143029957,0.22807572090825146,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.19,900
0.4,0.39462826233899767,0.16422750628822283,0.6495099246834396,0.3742704166267424,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,900
