prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5508489769081768,0.222171503740461,0.8977974907637502,0.5225998066218858,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,482
0.4,0.3817100346440682,0.0025459298920529273,0.8659644608269653,0.28945142188989936,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.02,482
0.4,0.4764490209806785,0.1357064011907069,0.8642756525228628,0.43249816612564806,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,482
0.4,0.39482630220427006,0.039427228627511045,0.8716806055880084,0.30021241899638135,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,482
0.4,0.6211124986783628,0.34711522269704204,0.8974334876986247,0.6202647841813547,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.05,482
0.4,0.3210294843630551,0.0002503080508550107,0.8877219639626245,0.762330254122122,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.060000000000000005,482
0.4,0.4192889016772752,0.002149364602849545,0.9207455011116207,0.9999959525394695,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.06999999999999999,482
0.4,0.4982281319409962,0.15210617281234437,0.9335431751502269,0.42111153367870646,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,482
0.4,0.5615425346502587,0.23533107744425538,0.927894538431351,0.5445638778417737,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09,482
0.4,0.3778147037297298,0.04689340898328885,0.8309473964365454,0.2928112612494087,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,482
0.4,0.5410456149655367,0.17370457053265745,0.9985229477375925,0.635956624536631,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.11,482
0.4,0.5378757152555849,0.17744009330516836,0.8947174739269834,0.5336948720724983,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,482
0.4,0.5369237322850748,0.20148143040283656,0.9193884556231856,0.5147602999874457,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,482
0.4,0.5986477657164679,0.29186484753343517,0.930404395690809,0.5817942079336138,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,482
0.4,0.6161769202248395,0.32237971647913316,0.9694883890694286,0.6155901889008246,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.15000000000000002,482
0.4,0.4892166855407358,0.13972343678275106,0.9170528548759417,0.44552717776487155,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.16,482
0.4,0.4800854796518,0.13741893796681562,0.8446181390136639,0.4630744168893815,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,482
0.4,0.33165941102235635,0.03652134421959748,0.7451295394513351,0.22178078790972602,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,482
0.4,0.36098717749977477,0.06222180050401204,0.7504245125515173,0.2694860210947254,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,482
0.4,0.4702783682381935,0.1897752299069441,0.7788066724166179,0.45189018246449864,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,482
