prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.42132411467324055,0.1396046728943033,0.7008802532737857,0.40244652230399347,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.01,426
0.4,0.7038448396570571,0.44405409952352576,0.990069955435339,0.7374292832516798,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.02,426
0.4,0.398617535939916,0.17154351040595003,0.629534242408092,0.3878474237982007,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.03,426
0.4,0.4782569582087864,0.2166731463973187,0.7558503550701886,0.45912312678269146,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.04,426
0.4,0.28185382076422444,0.0004609399690758461,0.7707074957014437,0.16524412330943364,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.05,426
0.4,0.3162780612267473,0.04136599942887973,0.6124294294272996,0.2744384021888907,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.060000000000000005,426
0.4,0.435105321853838,0.14669646680992188,0.7306845911787377,0.4165334584943891,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,426
0.4,0.4726216755107251,0.1363951435986099,0.8240402767235181,0.449111757587156,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.08,426
0.4,0.3299781222537187,0.039252627684434806,0.6846755283179664,0.2700184507359981,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,426
0.4,0.5953167315309617,0.2935406919017364,0.9553458180371006,0.5810997757455117,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09999999999999999,426
0.4,0.4489731364128264,0.1467085981937394,0.7482304810046583,0.4277231167267198,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,426
0.4,0.31406635264091465,0.021657176247580782,0.6661005249051513,0.2596288238121549,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,426
0.4,0.4227959993204584,0.1143725835610339,0.7255755493393641,0.4003244128391684,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,426
0.4,0.3899254453533939,0.1230831282531482,0.6579837183515119,0.3592078369139204,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,426
0.4,0.40179917198820997,0.11813021437603713,0.7178729614547773,0.3765226544650647,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,426
0.4,0.25979791897798293,0.00012331461693329733,0.7694230956534905,0.09151891976876349,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.16,426
0.4,0.34187269402644677,0.0861159058523247,0.6291696184471082,0.3025979510808368,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,426
0.4,0.2803383559849667,7.71187329359259e-05,0.8449592816546507,0.2326642385640135,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.18000000000000002,426
0.4,0.3078631287006862,0.07883385977481422,0.5508291241374503,0.28345081216171436,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.19,426
0.4,0.35147996762480377,0.0614855962179742,0.7058329789003803,0.3071648452917318,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,426
