prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3185969223951434,0.05259931980230262,0.6811404931114684,0.24719982927209422,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,889
0.4,0.32478164750457916,0.007564775807528416,0.7644926317206845,0.22280490145166765,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.02,889
0.4,0.2557402638009513,0.007931229874398248,0.6571821577898649,0.16795502037371027,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.03,889
0.4,0.4671052884788706,0.09797637071953987,0.9260835680142151,0.3920081536190282,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,889
0.4,0.3625674396831256,0.09673448651330888,0.717216363443812,0.3017888479502439,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,889
0.4,0.3194717259921024,0.01908921027766771,0.7517851673251843,0.22622382822999693,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,889
0.4,0.5971890957010061,0.28045763225212383,0.924422781456011,0.5925974996704401,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.06999999999999999,889
0.4,0.32928436713714965,0.003287489813709321,0.8392887124411679,0.18065639274256876,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.08,889
0.4,0.4516001500233631,0.09803633148884898,0.8408288155555831,0.40187661216847703,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,889
0.4,0.3986340118240624,0.10205086158843253,0.7558375942906561,0.3235139020895455,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,889
0.4,0.28147207018204884,0.057177699236377,0.5538290655398268,0.23235773202629856,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,889
0.4,0.39371076760989343,0.008479966997171502,0.9004427773289096,0.20346938661218544,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.12,889
0.4,0.31284417156733496,0.07458851756318088,0.5957077647828337,0.2558396792708237,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,889
0.4,0.293315785256411,0.08159751277520408,0.527610751906542,0.25259135498335317,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,889
0.4,0.37195269995802116,0.12897094721525929,0.6303258232332904,0.3430336437122589,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,889
0.4,0.3301631861408212,0.08378695961160097,0.6240940559071929,0.2840819941621245,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,889
0.4,0.42244512698110337,0.12910326913838166,0.7864776587156126,0.3658096889172573,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,889
0.4,0.39411379437860566,0.169832939551824,0.6301806138872412,0.37794191319013587,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.18000000000000002,889
0.4,0.3409457630138382,0.0006453933831410694,0.8554151763318465,0.1787783707975305,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.19,889
0.4,0.22574135256723094,0.019795495984883213,0.4805359898976938,0.1662101993477963,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,889
