prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.41602701889665183,0.15053456228259673,0.6933461399228414,0.40250706152221344,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,500
0.4,0.32655188253020023,0.12453762046663712,0.5572316920456054,0.29612972322054554,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,500
0.4,0.44518245136738205,0.21264593577005522,0.6929440678203339,0.4401587423370321,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.03,500
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.04,500
0.4,0.45608177394388766,0.2375989725135766,0.6830383739038243,0.4407047421447095,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.05,500
0.4,0.2674285554337287,0.08075746074870989,0.47414084393879513,0.24030925471099793,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,500
0.4,0.38140670238820856,0.13776258024346313,0.6612969521209026,0.36118087136473265,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,500
0.4,0.42550287994657066,0.11865905008257398,0.7237530850104347,0.4071769939808514,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.08,500
0.4,0.4620266914800227,0.21612392120576188,0.7304763906952719,0.4430314214334111,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09,500
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,500
0.4,0.3904315494535353,0.15430162575487244,0.6326737073843486,0.37355350272008614,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,500
0.4,0.36935526091096677,0.14230624420524327,0.6307298872703968,0.3309301941274954,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,500
0.4,0.5137850303293418,0.20690098625220893,0.8750171626787757,0.49066636551642556,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,500
0.4,0.3460259549687042,0.06918617232883732,0.6872447694521957,0.25993152608732006,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,500
0.4,0.34933456125841494,0.13054854491696863,0.6018394034501714,0.3184722209745197,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,500
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,500
0.4,0.3495042375410827,0.1542618187590403,0.5584567157067027,0.3330933103556728,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.17,500
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.18000000000000002,500
0.4,0.2827499027080623,0.05329562936147646,0.5478978128177988,0.23003077731338986,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.19,500
0.4,0.39575721429405486,0.17860890406440894,0.6425571716819121,0.3696294723369194,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.2,500
