prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.771378535508569,0.5539920730146943,0.9885919598405676,0.798008966305348,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.01,810
0.4,0.2928434620844077,0.002899997917314059,0.7932928922298779,0.16410898274516306,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.02,810
0.4,0.48320362810941586,0.17042964748313355,0.8132314983521925,0.4652415954703109,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,810
0.4,0.49213882265009107,0.18206506543268475,0.8325340584129107,0.46869481659656115,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,810
0.4,0.3663667958778654,0.06980451365026759,0.7056175739221205,0.3222974721283414,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.05,810
0.4,0.5293423548022759,0.24621435634672376,0.8556223343772746,0.5242723596729124,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.060000000000000005,810
0.4,0.36072809583543447,0.0004656321123606135,0.8582610466991653,0.22638532062523437,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.06999999999999999,810
0.4,0.5627050862258015,0.19990974239544076,0.9043928352309454,0.5628943329600572,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,810
0.4,0.4283896765026627,0.09436957408784616,0.8194113090311521,0.37163819157700184,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09,810
0.4,0.5930895438612894,0.30568502878635473,0.9039405089810966,0.5944496138088228,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.09999999999999999,810
0.4,0.5721950097892216,0.26909854117040755,0.939824104042776,0.5596915636153637,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,810
0.4,0.5368784887203529,0.20031698320465655,0.9280146833172819,0.48775931081157187,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,810
0.4,0.4777915953899381,0.16805391475510734,0.855099150659214,0.4444816331154563,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,810
0.4,0.5603088711442371,0.1921114960027196,0.9170828190511657,0.5755561231849438,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,810
0.4,0.4234902217920509,0.16653983341389628,0.6849616184020043,0.4057975977088355,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.15000000000000002,810
0.4,0.43503776329679894,0.1709060622888119,0.7303002027531879,0.4021261774958133,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.16,810
0.4,0.3480173037373209,0.06894013128678417,0.7022360186906478,0.2932513658550248,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,810
0.4,0.3920782488292453,0.12192613479371477,0.674464112323429,0.36954008989820336,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,810
0.4,0.4367790244667822,0.01566634998287982,0.9231480172334171,0.3832423540128178,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.19,810
0.4,0.5372613144373628,0.1851844247198577,0.9987319948614636,0.5599511696632696,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,810
