prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.42147501387660596,0.1480862055969426,0.7551750674309463,0.37422710486725375,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.01,912
0.4,0.36042442517422507,0.08513504063360021,0.7184438353857951,0.29918143543446035,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.02,912
0.4,0.4198188175996036,0.1121666019847954,0.7758049680939901,0.3859246662841767,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,912
0.4,0.29169257833790946,0.0034924604913815697,0.7025974111230153,0.1981007457707609,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,912
0.4,0.3880146287300072,0.113489941514295,0.7153202531952617,0.3484176825986521,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,912
0.4,0.35418908538106136,0.0006586930938207371,0.7932110934288226,0.2580064261285748,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.060000000000000005,912
0.4,0.32522477536828703,0.09864355356272003,0.5677958163644304,0.2952905149477901,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.06999999999999999,912
0.4,0.22906027447584892,0.0014361784156517127,0.6739153264623652,0.10112325562893877,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.08,912
0.4,0.47412384811886005,0.17459213625555464,0.8064953603404447,0.4491293019401236,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,912
0.4,0.41340949723502163,0.05391303547756254,0.8271671950410745,0.37001695597952616,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09999999999999999,912
0.4,0.33938677363287567,0.09867905210494284,0.5999626275424212,0.30211849896385196,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,912
0.4,0.2982807577193997,0.11489903756783723,0.48853132640466007,0.275331814798677,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.12,912
0.4,0.3051821770006624,0.038970610223896446,0.6073382456255034,0.24521485049793174,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,912
0.4,0.466896120986213,0.12634544195155728,0.8564694479527717,0.4261209085085486,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,912
0.4,0.3007140913169215,0.08362174430239475,0.5297096518039385,0.2654993135932487,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,912
0.4,0.2578688448107714,0.09181438121722166,0.43740900042416314,0.23528484428939878,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.16,912
0.4,0.3620609392658077,0.13722071575286185,0.60012421535432,0.3343632504949755,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.17,912
0.4,0.39170720367504414,0.1985999622666744,0.5922897972557309,0.3797980211385794,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.18000000000000002,912
0.4,0.35749712721284926,0.12895719300727235,0.5872304387012401,0.3387375294924718,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.19,912
0.4,0.46332714467207753,0.11642757978030842,0.9112628315271147,0.3903106440438745,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,912
