prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.7255160239046776,0.48554915159886536,0.970886887079191,0.7580713968887461,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.01,811
0.4,0.5129406460372813,0.2596766727590911,0.7663576448826502,0.5120210780973521,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.02,811
0.4,0.44151905765203475,0.164766566902863,0.7548500989672169,0.4059783058962955,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.03,811
0.4,0.3485807168913564,0.05384037466748226,0.7004337643006635,0.2984172919162515,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,811
0.4,0.48572916106237574,0.15192649439765027,0.8541051066616323,0.45533655451582605,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.05,811
0.4,0.5190822212514123,0.23806589075771187,0.8181377252942564,0.5036983933238676,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.060000000000000005,811
0.4,0.37830488719467215,0.03194169905670706,0.8041361085289782,0.30681015561326397,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.06999999999999999,811
0.4,0.5069294803011252,0.16914657855444273,0.8658911810967753,0.4773835287907259,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,811
0.4,0.4125982225570435,0.09608324298190932,0.7522634839830116,0.3734920934635813,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,811
0.4,0.3947837142790047,0.03550716042279706,0.8177546233569206,0.35031581425633346,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09999999999999999,811
0.4,0.38473744471552557,0.15325143774997682,0.6225574353442024,0.36214322481950484,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,811
0.4,0.2748374705428976,0.04314933621637883,0.5397777435980016,0.22470732467357665,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,811
0.4,0.35471992876410696,0.12655682656055633,0.6061371822586217,0.3247275305442725,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,811
0.4,0.30869052731184243,0.06804021765022142,0.5919171103843366,0.26608467182474543,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,811
0.4,0.3120093918042288,0.07011208082165064,0.5948014175188489,0.2650579092915651,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,811
0.4,0.35141859483654125,0.03520427855706799,0.8151446892545343,0.2513186280363426,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,811
0.4,0.35701793593847325,0.0582182375630082,0.8047209305584467,0.2565096380341569,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,811
0.4,0.3317318629753651,0.002849405804704228,0.8350907212961746,0.2196047735491181,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.18000000000000002,811
0.4,0.2379522796362805,9.918194632074684e-06,0.7600468132774811,0.09557355558099069,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.19,811
0.4,0.3208985803192688,0.12367943975489054,0.54131998303246,0.2962089749710462,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,811
