prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3001671210902239,0.03338162226262516,0.6779153509440531,0.21732072853009837,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.01,666
0.4,0.40149274682551067,0.11247743444978422,0.7233558747266708,0.3664254844133614,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.02,666
0.4,0.5613586394981168,0.2994931894522006,0.8631207017790986,0.5590074252245579,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.03,666
0.4,0.33289600179621204,0.07013746034829081,0.631921361707089,0.2888305408725635,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,666
0.4,0.4725639082038329,0.20733461984377105,0.7689480130322276,0.4545643453283727,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.05,666
0.4,0.47390785462064267,0.1756030543315687,0.7676919703155862,0.4606537629401194,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,666
0.4,0.24666910062586284,0.06347903369232204,0.4295244046206772,0.22240679972018843,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,666
0.4,0.4285590438318241,0.2082973811577994,0.6501965929463287,0.41555195010715157,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.08,666
0.4,0.42479422880215023,0.19996676689029258,0.6452515703126893,0.4071570689953444,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.09,666
0.4,0.309807676953345,0.11126540568395527,0.5204359083651431,0.28464708014972395,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,666
0.4,0.28356839831105707,0.09682264384641523,0.4911384445770206,0.25598339836422923,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.11,666
0.4,0.3058252407358404,0.1020628098804073,0.5157128772118534,0.2755767491375238,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,666
0.4,0.22392126998703787,0.0561162749552809,0.39228033332760787,0.1966735006794715,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,666
0.4,0.3825326490465219,0.12602835861645784,0.6592710965975783,0.34957916470270395,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,666
0.4,0.24612076462209828,0.025778268830934054,0.5189547596520804,0.18700661770313665,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.15000000000000002,666
0.4,0.3009229025106747,0.05365841941052453,0.5753967742398676,0.2524001649473753,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,666
0.4,0.40711098616565344,0.22683908578972153,0.6106051897504838,0.3942942789866883,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.17,666
0.4,0.28506103525589344,0.11538052136311025,0.46731087217866457,0.26289894873416747,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,666
0.4,0.2593709936307549,0.0736961406937696,0.47609652674584124,0.21962131525166886,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,666
0.4,0.2321495816487137,0.06927426609577204,0.40436151453496716,0.2005619835593716,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,666
