prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.30958009766134525,0.08853841245894883,0.5377490657696202,0.290256835216545,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.01,945
0.4,0.48467010974562064,0.21023447239356385,0.7426088962308657,0.48602337329532713,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.02,945
0.4,0.43577933018523735,0.23433224625253896,0.6561696637265606,0.42017483414076423,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.03,945
0.4,0.2604482263256828,0.06781847911863849,0.46035350559770205,0.22660883208921218,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,945
0.4,0.25366933822591203,0.04059436472874725,0.5272079174600575,0.20507723354414872,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,945
0.4,0.3780036495812082,0.12777983380191363,0.6387295824504406,0.3498951126289114,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,945
0.4,0.35615383314949084,0.10178016828181978,0.6083386983617839,0.3331908997992056,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,945
0.4,0.3982112531630503,0.16970207796590445,0.6345892073754121,0.3736520076256051,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.08,945
0.4,0.2704480761032582,0.06656571664398005,0.4923347260849698,0.23898385676379166,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,945
0.4,0.3110699712268979,0.0790556825942006,0.5638278646067524,0.2749319178767534,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,945
0.4,0.44963303292863976,0.22865388938136072,0.6957861419534462,0.4441290968437948,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.11,945
0.4,0.3337948165516694,0.06923728951628638,0.6460188529391795,0.2860278857280613,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,945
0.4,0.3990520834403426,0.030295160149687854,0.8342693045532584,0.33834516944015586,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,945
0.4,0.2440652003177008,0.07724550786947824,0.4151996067806348,0.21728481821078086,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,945
0.4,0.24515010803023324,0.06703767252237823,0.46199901345446553,0.20820247726510122,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.15000000000000002,945
0.4,0.26997820837712905,0.0803677185746072,0.48053938579357464,0.24273672200764912,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,945
0.4,0.2791204947370013,0.1098318450900192,0.488691999958945,0.2560128786151553,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,945
0.4,0.23586770210879163,0.07091034520548181,0.40902652485489677,0.21114093786235286,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,945
0.4,0.2218220781280074,0.04609335171328609,0.39153962240584633,0.19373757975609066,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,945
0.4,0.26419246641254046,0.09076752829682891,0.4435332402875125,0.24031624596629617,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,945
