prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.34046391221081485,0.042791035755489794,0.6463391378906291,0.2932010254748893,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.01,66
0.4,0.30489708659247655,1.0295621357598278e-05,0.8248150903337024,0.17382460708821698,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.02,66
0.4,0.34897027074435244,0.051719093868448876,0.7424720481557622,0.283964248656695,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.03,66
0.4,0.2840277870910215,0.010845072679048658,0.7177723652270487,0.18180268396043492,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,66
0.4,0.35111071848088266,0.022211802583404758,0.8363866097115555,0.2364503865997815,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.05,66
0.4,0.33663032241921304,0.03294953116195635,0.7159106724208211,0.2598935308285478,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.060000000000000005,66
0.4,0.4198455155302216,0.10720292909460753,0.825947244299337,0.345260788599339,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.06999999999999999,66
0.4,0.3264199922859997,0.03149984569939496,0.7200571172789505,0.23912745369885158,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,66
0.4,0.3665014357741685,0.006090062915895411,0.8637577692818563,0.2721998040044516,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09,66
0.4,0.38436259412109447,0.05168508027077476,0.8304561115936067,0.3070944135405366,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,66
0.4,0.3969248387661835,0.1392073195096503,0.6790300581573133,0.3705960365680164,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,66
0.4,0.2935443607184467,0.08353202742667636,0.5327777472859178,0.2583411326130572,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,66
0.4,0.35789128937411213,0.06361637061518724,0.7280082244902472,0.2773966380103956,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,66
0.4,0.2367323772517758,0.053083089926912574,0.43622617666338426,0.20184498565672007,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,66
0.4,0.3466252977846771,0.1370141096587133,0.559636519290139,0.33329327848557244,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.15000000000000002,66
0.4,0.2880342450552535,0.0220347280720179,0.6672807931245002,0.20116538235792691,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.16,66
0.4,0.2952769442652281,0.015292103490401065,0.7287581464488196,0.17868177327566917,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.17,66
0.4,0.2406433606886235,0.04334001656332164,0.45903025454425034,0.19539648535245333,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,66
0.4,0.2330095794680798,0.021399988154894516,0.5133379371873389,0.16803627568107907,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.19,66
0.4,0.198145717686829,0.05337455306097804,0.35577188693034945,0.16823286145572852,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,66
