prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.43888375886038367,0.17131370658805878,0.7054219475343126,0.4253461110795434,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,215
0.4,0.4151918979473763,0.11879775501082797,0.7159371248117024,0.38213784854553506,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,215
0.4,0.3837181500251921,0.04655600404885186,0.8092655616483035,0.29923177337473944,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,215
0.4,0.30383139520249247,0.0004709516337994953,0.8640130334780731,0.9977312976662827,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.04,215
0.4,0.4773017315176865,0.1689988917604451,0.8062286950102264,0.4649007100410679,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,215
0.4,0.4006786057503955,0.09234077764975686,0.7198928153207247,0.3534634630026016,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,215
0.4,0.560481961772019,0.2260444208465478,0.9032880767520075,0.5578533296088874,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.06999999999999999,215
0.4,0.24835475721385764,0.004604945881756406,0.6609142565370799,0.14626419123392465,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,215
0.4,0.25838291987040046,0.07727515756724528,0.46193044856836557,0.22753745092020142,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,215
0.4,0.2552093517390988,0.009640168466232604,0.6176003676217383,0.16630939417738622,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09999999999999999,215
0.4,0.28953751932676025,0.09258345323969064,0.49090437909444196,0.2635867984544821,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,215
0.4,0.3384616008412302,0.09369247718650404,0.6105015767147501,0.2886427967899816,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,215
0.4,0.21673431774092058,0.027972349246289455,0.45429686269187924,0.15495552275287294,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.13,215
0.4,0.4138592143687934,0.1221738806119396,0.7903203698443863,0.3496163671953904,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,215
0.4,0.34967941518988493,0.09741321927333547,0.6275084696594619,0.306219074549544,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,215
0.4,0.33859792976039915,0.13170286427536557,0.5458319509943068,0.31530649553660706,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.16,215
0.4,0.3431086831672958,0.11955691688292774,0.5820446806151306,0.31750973296883395,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,215
0.4,0.32748327555677414,0.09879135688219885,0.5854759954853324,0.2895647064252598,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,215
0.4,0.3859180598033666,0.17327923285934344,0.6221386260841771,0.3760149789466713,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.19,215
0.4,0.19839776506488796,0.03217625670479819,0.38807308223075326,0.1539691160376088,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.2,215
