prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.588762600193541,0.2672843880222138,0.9062534247354803,0.5923376254061208,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,655
0.4,0.47705522544786416,0.12564270347696266,0.8856107118617152,0.465366760375769,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.02,655
0.4,0.41266417070051703,0.13868746369616652,0.7399171029039837,0.37927499423507244,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,655
0.4,0.6945486885879223,0.4354894810003033,0.9695865193676443,0.7316679899677281,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.04,655
0.4,0.5110311497266035,0.1531198184346679,0.9077272924932992,0.48888005432495607,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,655
0.4,0.4262624410121285,0.08315669244292373,0.8223553671675672,0.4073482800938875,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,655
0.4,0.478026320912806,0.14207757883664152,0.8379254524048403,0.4592293541437843,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,655
0.4,0.4582780347769456,0.11636216344737468,0.8539005315283782,0.40823014687621356,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.08,655
0.4,0.3265801291263671,0.047563676264389225,0.700286710994872,0.23277135884183098,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,655
0.4,0.40374066040208606,0.08087544543222056,0.7746404098312241,0.3646145178772842,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,655
0.4,0.3117233501124122,0.026804336638878434,0.7143258781646696,0.182684271082204,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.11,655
0.4,0.4714280602908382,0.17553345903228593,0.8041933572175459,0.4577979735243723,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,655
0.4,0.36415597890468965,0.122232410764701,0.690745304400173,0.2978371048111633,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,655
0.4,0.5835786600101119,0.255730948719918,0.9344143173978826,0.5990835233798291,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,655
0.4,0.6149354488723244,0.3012535099567358,0.9484802498878432,0.6555872783560146,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.15000000000000002,655
0.4,0.38453368841574254,0.12903997573840692,0.6980177078955722,0.3360748623534977,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,655
0.4,0.2936189345962617,0.015811494492741558,0.7274270461023623,0.16547640363570354,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.17,655
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,655
0.4,0.3722414455063359,0.03084675385779143,0.8105392914209393,0.295408993796428,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,655
0.4,0.33214585350645787,0.04587139158066531,0.674764636898073,0.27081248313068024,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,655
