prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.49435594852069586,0.09682322103733244,0.9489643725959213,0.5056208023009411,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.01,212
0.4,0.5608957502401605,0.1642078641917796,0.9817169566698574,0.6413414994614621,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.02,212
0.4,0.7096377429107595,0.3415335626230908,0.9997189017293289,0.9999997810363228,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,212
0.4,0.6824235550426334,0.32919753464486734,0.9995621838887954,0.9999993549999374,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,212
0.4,0.4448681681289295,0.05261180775467035,0.9321687035661067,0.4399272020596496,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.05,212
0.4,0.4747534444727036,0.11141373074616784,0.8829859160517438,0.44583915217004905,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,212
0.4,0.41811145689128326,0.0010274358724272012,0.9114347232610122,0.5214414035036014,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.06999999999999999,212
0.4,0.577234811839721,0.1867847325227766,0.9963471603206246,0.7253630351417895,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.08,212
0.4,0.4201882851774828,0.005358357890590351,0.9137100827231395,0.7847837040898212,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.09,212
0.4,0.5462690458731482,0.1934461214565026,0.9876481497743685,0.5865178241330511,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,212
0.4,0.5680637645256166,0.20612081655606534,0.9981532826685685,0.5978948798559168,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.11,212
0.4,0.5134710178308389,0.14410819562687063,0.9635997161906106,0.5146289201597684,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,212
0.4,0.3775399493384407,0.06798618845636237,0.7976047437627946,0.3105963608837748,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,212
0.4,0.5028757414629387,0.1305958754040904,0.8943157094318827,0.48321469299417985,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,212
0.4,0.4245296612227414,0.004670974366803027,0.9121339535282448,0.6101294549292097,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.15000000000000002,212
0.4,0.33764678967254375,5.452402044476948e-05,0.8609497340434034,0.2170254002599401,0.313929469285823,0.0003187197934226085,0.8589407590942637,0.19521991201323333,0.16,212
0.4,0.3448834158337949,0.03395818755086094,0.7689507081908068,0.2652804779765586,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,212
0.4,0.5940644841282842,0.27573353983710785,0.9881375842918265,0.6236340302191802,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.18000000000000002,212
0.4,0.3165352840367109,0.009919536619371956,0.7426529449007481,0.2402904515139436,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.19,212
0.4,0.37785768681707094,0.003901200349788201,0.9031184596029107,0.9999912938336104,0.32354586988524636,8.359930752782429e-05,0.8998462319922974,0.36292295762846255,0.2,212
