prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3522046511454535,0.14983870133471566,0.5641644721115728,0.34217745297695906,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,818
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.02,818
0.4,0.41948807926099907,0.1953643334435778,0.6378104041833326,0.4108231604278085,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.03,818
0.4,0.22665862127797345,0.05750302426417343,0.40973201537848397,0.19597057277312321,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,818
0.4,0.35321552394354067,0.13332676928304968,0.5983137209090464,0.3378125679861649,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.05,818
0.4,0.2968343389262044,0.07502508547867867,0.5476110258729734,0.2585124231467498,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,818
0.4,0.24605273033416933,0.048245134898765064,0.45340604826460934,0.20729339220975054,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.06999999999999999,818
0.4,0.324923123024528,0.12369438041797523,0.5269585853418406,0.3030865662974757,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,818
0.4,0.45672892649916286,0.23378715066393585,0.6784057901906541,0.443316659653797,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.09,818
0.4,0.41441079240240797,0.21127478765167043,0.626902822089533,0.4034315577631535,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.09999999999999999,818
0.4,0.2573658811016604,0.03582679961557972,0.5056844361267276,0.20459427543302913,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,818
0.4,0.22846538088973192,0.053825654350244195,0.4121371883365273,0.19408503771079777,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,818
0.4,0.22775806307638277,0.02586989228099072,0.48243724775743524,0.1762714812611999,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,818
0.4,0.2663551748067864,0.05164672932907078,0.5152032340273041,0.2235920180505909,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,818
0.4,0.3734539732080381,0.19153653345150587,0.5758399864394127,0.35898611976774336,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.15000000000000002,818
0.4,0.327819770077852,0.07680760841290858,0.6175214658068524,0.2882051005875344,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,818
0.4,0.3648238165989042,0.16301721718924697,0.5709545923132531,0.3430282201601049,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.17,818
0.4,0.2866838373701798,0.12272326676971165,0.47652008376677807,0.2682077363028827,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,818
0.4,0.22758316112839852,0.00012451567216418348,0.7367277629859555,0.03639108606708845,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.19,818
0.4,0.20165095781210252,0.00034338498078516843,0.4929802000328295,0.13109928721644568,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,818
