prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.42163704627994686,0.11359049490077104,0.7561282960486603,0.3908947480436416,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.01,132
0.4,0.3719111108447591,0.015525920445925176,0.8495297007873018,0.25255437912670614,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.02,132
0.4,0.32407686893257304,0.09646040588928631,0.5781366246251005,0.29054015912211606,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,132
0.4,0.47745476676382287,0.1375705552867143,0.8751091370288274,0.42122744622679464,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,132
0.4,0.32840370036767225,0.04524148876130081,0.6781244509271678,0.25889323189135477,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,132
0.4,0.368920458387539,0.12571751285570767,0.6718472133506496,0.3169315158474571,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.060000000000000005,132
0.4,0.2474794192475085,0.012039386666193473,0.587282035827583,0.17171361401664445,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.06999999999999999,132
0.4,0.41053689412627464,0.1718459011849475,0.6499270495829277,0.3896918162719627,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.08,132
0.4,0.2294621649075736,0.0013391624072938368,0.6952300760877841,0.11109422816048349,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09,132
0.4,0.3712449820522623,0.11221564069025564,0.6715096609608935,0.3307391579545346,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09999999999999999,132
0.4,0.31644445773495533,0.06882523602277274,0.6036674315157721,0.26142710889280485,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.11,132
0.4,0.3193342076596191,0.054126087967951354,0.6699631616565173,0.23966986873248783,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,132
0.4,0.3452340636415299,0.1058485880720495,0.5815142157618347,0.31384659114872065,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,132
0.4,0.47647004730300496,0.21766748846913786,0.7549474254114986,0.4561282594784384,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.14,132
0.4,0.42933633744552574,0.09091903630642556,0.8677613718432557,0.3514904180796748,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.15000000000000002,132
0.4,0.2519167757257204,0.022999754549806982,0.5007128059797148,0.1999489639337819,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,132
0.4,0.3683957144756422,0.14436690220748138,0.6100796576645178,0.340694577944554,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.17,132
0.4,0.32690304348226784,7.231066973295292e-05,0.842280785385978,0.15848820504761496,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.18000000000000002,132
0.4,0.2901167180691234,0.09152414147931127,0.5217720963584848,0.2485533863210547,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,132
0.4,0.3153803669001198,0.09783593913434917,0.5303892150520111,0.28207762752956345,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.2,132
