prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.531070384378421,0.22734437632914584,0.8227757079349542,0.5220138835145093,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.01,539
0.4,0.34802538151460416,0.01009004036532283,0.7914947729180113,0.2629359872432473,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.02,539
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.03,539
0.4,0.35921219710189994,0.01957905029838854,0.745790176617038,0.30180653931700874,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,539
0.4,0.5080222084227426,0.15005653477421996,0.8901833196949902,0.49716389122014776,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,539
0.4,0.5400015336858036,0.27273413476862296,0.8166269012837135,0.5442586497859151,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.060000000000000005,539
0.4,0.5721133574609265,0.2126226269944244,0.9540364707554028,0.5639100946188815,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,539
0.4,0.3651992154020157,0.1069129976380664,0.672895878506877,0.31866828673029396,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,539
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,539
0.4,0.4276052177878623,0.025423604433219477,0.9121455912744888,0.415672544761635,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.09999999999999999,539
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.11,539
0.4,0.2595113454395919,0.02015592135069983,0.5951735316450036,0.18431493057755385,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.12,539
0.4,0.34158169668879784,0.0006890758432450345,0.8564463822644232,0.22852992545743303,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.13,539
0.4,0.4785800293767611,0.139251193033037,0.847094544004063,0.4672101364771397,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,539
0.4,0.22612264110763944,0.0015874707838817478,0.6014376842348444,0.1305174572424798,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.15000000000000002,539
0.4,0.4474664376951354,0.07013549942854873,0.9066420526331239,0.3995333019940937,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.16,539
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.17,539
0.4,0.330796985213784,0.0006716834791385293,0.8123698929228451,0.21029695087605066,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.18000000000000002,539
0.4,0.34383664194383734,0.0001244070945696277,0.8773158174028145,0.24455555741640916,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.19,539
0.4,0.5797587302679514,0.20717575372782854,0.9879586605665377,0.6413264896642551,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.2,539
