prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4017979723788405,0.0013369548770640067,0.9007124909901449,0.5490542175212618,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.01,17
0.4,0.49930796789361237,0.12284200378117426,0.9812749393389274,0.5037147235815936,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.02,17
0.4,0.40004899752150513,0.00026241096877892837,0.9024832352088445,0.9999776369694594,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.03,17
0.4,0.5032631728289464,0.12465115482660631,0.9735046542789307,0.5015241552888449,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,17
0.4,0.48907118833860147,0.12216735882426456,0.9231101384568751,0.4492225326242208,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,17
0.4,0.6853344006953784,0.38884774125401744,0.9960300526263843,0.7422845714984639,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.060000000000000005,17
0.4,0.6083107946058753,0.2948906261006885,0.9938077633028114,0.652759686239482,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.06999999999999999,17
0.4,0.6264443936696773,0.27513692043242005,0.9960558871718868,0.725745798488574,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.08,17
0.4,0.5208157805464662,0.12906426590405048,0.9920401513424963,0.6589529337590848,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09,17
0.4,0.6344581939153882,0.2963402318192398,0.9998250653415792,0.7323299877574507,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,17
0.4,0.5743477957659379,0.23216340727157517,0.9943692359154953,0.6171173204206943,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,17
0.4,0.61491979462922,0.273486612670187,0.9881414359678615,0.6770545096551008,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.12,17
0.4,0.5796787538543012,0.25344872723442785,0.9969642154627707,0.6148780132314506,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,17
0.4,0.4969949945024645,0.17726371661321644,0.933882512173584,0.3875606720688698,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,17
0.4,0.5861176341000648,0.21303050870398738,0.9985346723871492,0.7911810268339554,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.15000000000000002,17
0.4,0.3714782707105732,0.009368932038707584,0.8838428999232566,0.1935217557786523,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.16,17
0.4,0.4940210880907052,0.13403069471852144,0.9685389785720563,0.4818718619493678,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.17,17
0.4,0.4329047723868507,0.0720942652957217,0.8424267169407178,0.3748817305469632,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.18000000000000002,17
0.4,0.5007114613814312,0.08789554705359894,0.9863638491823827,0.7494578118167813,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,17
0.4,0.5110998384472969,0.14976943551092622,0.8970246300127648,0.5225519057606037,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.2,17
