prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.6930220374027536,0.40573933680861307,0.9996840292752656,0.7627212618283993,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.01,710
0.4,0.4248821682118611,0.04953192189607008,0.9156963396398992,0.37753262425337636,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.02,710
0.4,0.4917812589738496,0.1435598022666118,0.9019317716711275,0.45480468099389665,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,710
0.4,0.43491373312381576,0.1203359382895879,0.8092022281337982,0.380753073097201,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.04,710
0.4,0.4018653147172998,0.08867538936445009,0.7766667767521135,0.3373340893406993,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,710
0.4,0.3677330131154049,0.04097230656419001,0.8401605904363558,0.25809318961489774,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.060000000000000005,710
0.4,0.510212250690757,0.1666289368903366,0.8883969872763084,0.4874964319004673,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.06999999999999999,710
0.4,0.4757826742508189,0.1460238992578758,0.8436716636177551,0.4156366516830797,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,710
0.4,0.5435003261475998,0.21343609914533315,0.9627733739605228,0.4897649399914015,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,710
0.4,0.3604596683222726,0.12304894471245494,0.628867958758017,0.3283869637422215,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09999999999999999,710
0.4,0.6187992518132017,0.32859315357514346,0.9558505347259929,0.6304066988284953,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.11,710
0.4,0.4935786958434429,0.27064612358254003,0.7442812900564708,0.4825146109002518,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.12,710
0.4,0.5067977557106147,0.233301521799074,0.802531157255199,0.5075352062200238,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,710
0.4,0.3588317624234606,0.09948756190504711,0.6557950387608539,0.31794933137796233,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,710
0.4,0.3246870598125089,0.030758324875364697,0.7525296923822161,0.21736499370855716,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.15000000000000002,710
0.4,0.24770385086042343,0.02406318088688973,0.5501770764643005,0.175113293241153,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.16,710
0.4,0.4260967982774109,0.06447125277189793,0.8986348055166885,0.38374492069128713,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.17,710
0.4,0.5283206627089001,0.2901509472549471,0.8068086098917192,0.5222387711140462,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.18000000000000002,710
0.4,0.3334269293914108,0.03119214164736172,0.7913129005837686,0.18824878294608066,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.19,710
0.4,0.2660648336741829,0.033912952761717165,0.5479550665985555,0.20571599363388493,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,710
