prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5216741916528799,0.2845150236918527,0.743083498491245,0.5207519661912668,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.01,768
0.4,0.3633197983487997,0.1499515111210777,0.5709410280524442,0.34925659474057796,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.02,768
0.4,0.36365157805096787,0.15467803641451688,0.5934537730265403,0.3488043919485603,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,768
0.4,0.41900059278796414,0.19961671670547698,0.6293035213166259,0.4133314847320314,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.04,768
0.4,0.26564729420913225,0.07674797857838772,0.4606693722896995,0.24359521382963167,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,768
0.4,0.2693640648945292,0.07223751585107034,0.4782592211783672,0.24922261266217924,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.060000000000000005,768
0.4,0.4128419598391786,0.2045928456489085,0.6252345539836899,0.409853270675512,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.06999999999999999,768
0.4,0.3826377465280101,0.18399663443914938,0.589921471082876,0.3773512045887809,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.08,768
0.4,0.24747383870635095,0.08308243507446256,0.41488989667886433,0.22921868915158974,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09,768
0.4,0.4222898181545166,0.21792064445830117,0.6464510696466302,0.4148515177511309,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.09999999999999999,768
0.4,0.3192382606131186,0.1318337205266966,0.5181042542400301,0.3065087121667228,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.11,768
0.4,0.282206012103386,0.08390174209786763,0.4910361620580075,0.26632111670867376,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.12,768
0.4,0.26057682474806443,0.09413816781200289,0.4414785887385473,0.24596529059197872,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.13,768
0.4,0.33953505245132626,0.15946671785402097,0.5219499577751042,0.32759635761384204,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.14,768
0.4,0.2599524074206838,0.087168464541319,0.4540788845468267,0.23936111656040335,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.15000000000000002,768
0.4,0.42151057700295824,0.23377871183847568,0.618563778804157,0.4161094862571974,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.16,768
0.4,0.3471799994285808,0.17253926674747236,0.5299758146392239,0.3374477385381624,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.17,768
0.4,0.28251978501634706,0.11070249158662687,0.46015890395631187,0.2661698275481308,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.18000000000000002,768
0.4,0.2944103702697554,0.13099291655135212,0.4671464724472267,0.27933235609253376,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.19,768
0.4,0.4020844761899356,0.20797611104422348,0.601671344469061,0.3968701486972771,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.2,768
