prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5910741806921788,0.3125144337830004,0.9038209953060021,0.5777521714379664,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.01,581
0.4,0.38457658029810743,0.03405089641103508,0.8532175049683887,0.29673675263569976,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.02,581
0.4,0.2945332317356329,0.00033603559115240957,0.7541712763180588,0.18442176330315652,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,581
0.4,0.43248019101775625,0.17563420969700957,0.7041749208184008,0.40479635559330646,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.04,581
0.4,0.39278821914795164,0.052614482883370825,0.8246326794394273,0.32083035743070987,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,581
0.4,0.4507107889050749,0.1010633502294338,0.8708443781186241,0.39225213937363757,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.060000000000000005,581
0.4,0.5698949138282159,0.1857734466536712,0.9978855100445523,0.7062388149760698,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.06999999999999999,581
0.4,0.34906657665632873,0.007746641569327608,0.8085409332280795,0.24973777529025518,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.08,581
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,581
0.4,0.3440310655139965,0.016766105681966285,0.7495907937610489,0.24853995077656493,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09999999999999999,581
0.4,0.3157079081569518,0.0011589359347643146,0.8304072192330503,0.17098809546824037,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.11,581
0.4,0.2934484465460377,0.00011221535421801018,0.848897776222363,0.34127400982264294,0.34094984672797457,0.00011096931276263372,0.8806626352294225,0.2685378864515848,0.12,581
0.4,0.2518342224262458,0.035447098888695315,0.48703410415970727,0.20460117158106694,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,581
0.4,0.2948697309929922,0.04148958667530414,0.6594209717289018,0.2089800372644874,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.14,581
0.4,0.219913089754307,0.01241268123508905,0.4773219249614469,0.15248897511603138,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.15000000000000002,581
0.4,0.23220258214700734,0.043766218474273186,0.45526068701959926,0.1818081379466698,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.16,581
0.4,0.5157640119816606,0.12996518472988294,0.8969634934263043,0.5178833880133783,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,581
0.4,0.19973320209159695,0.045824184087996996,0.36060605536387014,0.16687473328476252,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.18000000000000002,581
0.4,0.337817502684683,0.1399789988769314,0.544322076395138,0.3177409120865153,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.19,581
0.4,0.18460732319544,0.03625939022617584,0.3490461599400244,0.15195347904044978,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,581
