prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.26339527127182255,0.01632739915164784,0.566206446492153,0.20617682261666212,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.01,98
0.4,0.3330125974899112,0.12169648590339392,0.577527063370061,0.31700803240837505,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.02,98
0.4,0.46727941901151016,0.15046147882184005,0.7788377917371484,0.4647826284158053,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.03,98
0.4,0.3520186515760769,0.08352864895958485,0.6459196659788952,0.32347938914301866,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.04,98
0.4,0.30644437177056855,0.04738536124875569,0.5848335191718113,0.25975450956135737,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,98
0.4,0.2840976060838534,0.06436762451907316,0.5144724723946676,0.24930943142904197,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.060000000000000005,98
0.4,0.32864111718919187,0.13176962253463442,0.5271030212398733,0.3100959394285956,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.06999999999999999,98
0.4,0.4313752725134038,0.1392706677220549,0.7302299724232378,0.4024964321160007,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,98
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.09,98
0.4,0.4078591711236342,0.1422491849410499,0.6837117749974136,0.3957425821312351,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.09999999999999999,98
0.4,0.3695034261651422,0.05487304428069484,0.7351123514959794,0.3309834462831761,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.11,98
0.4,0.2243783355714986,0.05175303308019193,0.4080453110360764,0.19060697862114653,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.12,98
0.4,0.3079132971090075,0.1176601609169812,0.5141767901845871,0.2909750195257799,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.13,98
0.4,0.21631025494184092,0.01633262254923759,0.4685024207094698,0.15307594472947433,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.14,98
0.4,0.558017487963642,0.29850211642575264,0.8123393440923764,0.5698351004725063,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.15000000000000002,98
0.4,0.30328407643653255,0.09066663115692321,0.5202214235115153,0.28490342924888074,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,98
0.4,0.42271679492883707,0.11697231943164908,0.758968219095963,0.3924372229009306,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.17,98
0.4,0.5228678202097086,0.20235245537033444,0.9601614153129207,0.4780045615409108,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,98
0.4,0.3393740109544952,0.09880078992681704,0.6088019698363306,0.31490827794426657,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.19,98
0.4,0.3159203794774626,0.06665080439030514,0.5792480093780957,0.2859467466095305,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,98
