prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.3500139045517087,0.1116066701673333,0.6026498861411927,0.3282236245410895,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.01,992
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.02,992
0.4,0.2653623348105126,0.05456530538468484,0.48683878229288846,0.23421763014518837,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.03,992
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.04,992
0.4,0.27340858344661645,0.003394667337393646,0.6570274655148688,0.2017051462671987,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.05,992
0.4,0.33791068144256264,0.1130803244277002,0.5661195874454782,0.3172974151880041,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.060000000000000005,992
0.4,0.27187532060470104,0.0023914276051313957,0.6232893307359777,0.21100934292764356,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.06999999999999999,992
0.4,0.26339014397748034,0.018986528749740054,0.554583666846034,0.2152818764646126,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.08,992
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.09,992
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09999999999999999,992
0.4,0.2588912764931544,0.02221173316001374,0.5751117813159521,0.19337182317757484,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.11,992
0.4,0.34139641361532214,0.1389911780537923,0.565535766448484,0.3254218295652992,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.12,992
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.13,992
0.4,0.3804112215410686,0.14079654473638162,0.6468672002970997,0.3511820885121737,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.14,992
0.4,0.2924307019466597,0.08162913475520799,0.518336959932855,0.264357600475547,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,992
0.4,0.1986413105236269,0.00040497986868085877,0.5129754954838069,0.1266218815957806,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.16,992
0.4,0.23725295201829968,0.047985587538218764,0.4562513771995421,0.19865697785974573,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.17,992
0.4,0.25340991324142687,1.2716821232389455e-05,0.7641515656402296,0.11230937717394555,0.3774588208221488,0.0035210568778108148,0.9030380001100995,0.3252375513643061,0.18000000000000002,992
0.4,0.23341697443188217,0.06414476632298437,0.4152925691151079,0.21156405461931227,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,992
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.2,992
