prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.618185591302986,0.38339815952134443,0.856388622141736,0.630949134730908,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.01,778
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.02,778
0.4,0.3416923630607006,0.1534039040319934,0.5516554735731957,0.33022292545842963,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,778
0.4,0.30690673882942315,0.11679455633675877,0.520909167183602,0.28464344608751857,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.04,778
0.4,0.49133814649202234,0.28465343548356886,0.7110345166309063,,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.05,778
0.4,0.48153333654531016,0.2611880813837924,0.709960716436723,0.4748869060642894,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.060000000000000005,778
0.4,0.4618168023489862,0.22543097233702422,0.6911205717474215,0.4547587831404833,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.06999999999999999,778
0.4,0.2524988683532536,0.00945962468865915,0.5328650929383933,0.20868313019310505,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.08,778
0.4,0.5467955700289083,0.3334083152469748,0.7763408111882811,0.5515418610644881,0.6584389004932649,0.37027856583841484,0.9982820707947667,0.6624924162570177,0.09,778
0.4,0.4616955238557695,0.2372665224269392,0.6742750879805074,0.45351885123795216,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.09999999999999999,778
0.4,0.4593315376526965,0.27078769432747235,0.6604401972636983,0.45622726003520386,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.11,778
0.4,0.4183979485289929,0.19398475138300764,0.63190524939762,0.4129164246905886,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.12,778
0.4,0.3693210582921495,0.1802072135273066,0.5978111972855003,0.35603100944744737,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,778
0.4,0.27629951141048376,0.04484465682319384,0.5047731580335996,0.24112227929886815,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.14,778
0.4,0.2677638360316137,0.06733715001024568,0.48825019177781065,0.23976272496911946,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,778
0.4,0.6310747493871249,0.3886131762008872,0.8947646086519668,0.6446396650681777,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.16,778
0.4,0.28754391758591535,0.09695339901821663,0.4879757797382909,0.2697871300621584,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.17,778
0.4,0.2793303233400807,0.09241896167622828,0.49205033533502657,0.2560502861110847,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,778
0.4,0.26435059800964456,0.09091229031337354,0.465574585394523,0.2420800477770436,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,778
0.4,0.47511901149995395,0.27196321268622786,0.6856771946777124,0.47490729181414937,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.2,778
