prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.4449505825942017,0.1991168746308506,0.6800931045074075,0.4321137866422795,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.01,548
0.4,0.4706679520549142,0.2633774912430066,0.6821984209510851,0.4634135370095327,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.02,548
0.4,0.4871194885714298,0.25397471438938585,0.7111695987659148,0.4844141524496878,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.03,548
0.4,0.42979466839746,0.1871840143992371,0.6539345602376376,0.4273209409740954,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.04,548
0.4,0.24760484137484554,0.030174793563896726,0.49152387916862644,0.2079079877138472,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,548
0.4,0.22146569354392104,0.00412213034406273,0.5139482200255616,0.16608366821972406,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.060000000000000005,548
0.4,0.26897677791308233,0.07983542174943896,0.48265311124419624,0.23921203279242706,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.06999999999999999,548
0.4,0.41633597627654306,0.2122087395673878,0.6348548034757423,0.40549069292970624,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.08,548
0.4,0.3050097237719072,0.0974773011092766,0.5396484223870157,0.28042789334643353,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,548
0.4,0.3719179532420719,0.11877113872131169,0.6508246486833833,0.3400433604806206,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.09999999999999999,548
0.4,0.235513903232937,0.05728508794009707,0.4318998032539081,0.2099721022060245,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.11,548
0.4,0.47269561438181773,0.22803014727353585,0.7048070677888217,0.47059804254949744,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.12,548
0.4,0.4296788198253557,0.22190674656705703,0.6350405544182463,0.42646364024923406,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.13,548
0.4,0.45876766289681625,0.23578575026800955,0.6781855730401968,0.453877657342866,0.5945940015098218,0.2803698316051594,0.9934386217711054,0.583603862151789,0.14,548
0.4,0.4122642773047965,0.21840071428798696,0.6273095378815123,0.4028625684862468,0.6386378796614323,0.343752417600399,0.9896447042901017,0.6363591716447344,0.15000000000000002,548
0.4,0.2391142895425275,0.060202123520417164,0.4433728628557562,0.20626526794661193,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.16,548
0.4,0.30451419107079647,0.11904910898776715,0.49927318639975554,0.2846763482991292,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.17,548
0.4,0.29358738537746365,0.1249273826022836,0.47333199945109367,0.27426418779240075,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,548
0.4,0.2713656605072132,0.05269608953694004,0.49759553424815917,0.23031725752031326,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.19,548
0.4,0.23782976419893512,0.03750279484891092,0.46578225431746917,0.18832775201128488,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.2,548
