prevalence,pcurve_expectation,pcurve_hdi_low,pcurve_hdi_high,pcurve_map,binom_expectation,binom_hdi_low,binom_hdi_high,binom_map,sigma,seed
0.4,0.5026065881127066,0.25997236164048304,0.7566801783065049,0.4977789888500781,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.01,469
0.4,0.4948302913668304,0.24851908564950598,0.7180112935113264,0.49517550606290917,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.02,469
0.4,0.3756162613779028,0.13621835429986906,0.6399561629167323,0.35359374606759836,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.03,469
0.4,0.3396833694937694,0.003967508585623394,0.757701684823328,0.26173721693940005,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.04,469
0.4,0.3479013182882646,0.04628678765297718,0.7745993480598313,0.27896894886349266,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.05,469
0.4,0.3992478487238388,0.18838172020979677,0.623968250847844,0.39115100343462184,0.5672449158456161,0.24535706746012245,0.9946620445831712,0.5547452702428283,0.060000000000000005,469
0.4,0.35760889433469184,0.08036218893509134,0.7256468526014206,0.29441088611402483,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.06999999999999999,469
0.4,0.5009670533266297,0.2254260876770155,0.8014436259518424,0.48915392327471335,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.08,469
0.4,0.3141628972839027,0.08201450229224566,0.5580842887206707,0.27669323049608247,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.09,469
0.4,0.32055106829298663,0.0050674061454538686,0.753807308203643,0.22344068692399735,0.4107091551128974,0.03528350159959929,0.9281607862542194,0.3732950182773561,0.09999999999999999,469
0.4,0.427028109476057,0.17498549152962442,0.6889512679431963,0.4133304910225295,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.11,469
0.4,0.4880318323331336,0.2585435005870046,0.72182761478085,0.4812898143485823,0.6139023039104319,0.3112833339831809,0.9947820824717518,0.6095129910735431,0.12,469
0.4,0.36610451978842923,0.15003219834536038,0.5982789147021221,0.3513338666639599,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.13,469
0.4,0.40329317573657925,0.1492432372765061,0.6761769438689321,0.3834958470092267,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.14,469
0.4,0.3176833131921863,0.14188032011943238,0.5121822739487416,0.29615840644044544,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.15000000000000002,469
0.4,0.3518749935275312,0.17155882851920393,0.5487857402752383,0.338144958314243,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.16,469
0.4,0.23972704352039165,0.0383357524912892,0.4847924362978431,0.19665120109802645,0.4483799433938783,0.0656059458303956,0.9315337940583419,0.41598630013099697,0.17,469
0.4,0.2828741896996505,0.10698716141384122,0.4972542229426664,0.2611087103939816,0.473953265353229,0.10323137450451493,0.9398642519730908,0.4564626928561947,0.18000000000000002,469
0.4,0.3149232115271208,0.1351938049784686,0.5263613537917743,0.2958903773784582,0.5443753354888007,0.21579898644704792,0.9982169697621086,0.5242218062801517,0.19,469
0.4,0.310139863155907,0.09604682625362665,0.5318627199062889,0.2858488190773839,0.5149091008257743,0.16955805845715238,0.9826524759250901,0.4916359336631365,0.2,469
